Distance in metres,Time in minutes,latitude,longitude
1225.406,1.6338746666666666,43.178319246247604,-2.566964158948935
,,43.17854498069145,-2.565143520595957
,,43.17877068273894,-2.5633228698203867
,,43.17987745026076,-2.5654315694907353
,,43.179651709876616,-2.567252247533534
,,43.180103158247746,-2.5636108790241963
,,43.18098417078819,-2.567540353550588
,,43.18120991711299,-2.5657196358157184
,,43.17788949954194,-2.559393618611354
,,43.17811509846151,-2.557572970269662
,,43.179221989643445,-2.5596815310078
,,43.178996352389724,-2.5615022066238047
,,43.179447594499756,-2.5578608429739575
,,43.18055447702889,-2.5599694608262378
,,43.18032883383724,-2.561790176135507
,,43.18078008782233,-2.558148733097986
2935.113,3.9134839999999995,43.18188696169833,-2.5602574080681206
2805.8869999999997,3.7411826666666665,43.18166131256842,-2.562078163072896
1933.8909999999992,2.5785213333333323,43.180532580946206,-2.571181751739323
2020.5359999999991,2.694047999999999,43.18163917779606,-2.573290674717081
1956.6859999999992,2.6089146666666654,43.18186502725596,-2.5714699545755004
1953.663999999999,2.6048853333333324,43.18209084431818,-2.5696492220031284
1994.8339999999992,2.6597786666666656,43.18342329385289,-2.5699374025848853
1937.329999999999,2.5831066666666653,43.183197470847674,-2.5717581748515452
1736.5689999999993,2.3154253333333323,43.18297161544401,-2.573578934686261
2076.368999999999,2.768491999999998,43.18475574067001,-2.5702256006056996
1848.0999999999992,2.464133333333332,43.18430405037364,-2.5738672120990134
2104.398999999999,2.805865333333332,43.18452991172144,-2.572046412568899
2972.468,3.9632906666666665,43.18211257842927,-2.5584366406432024
2979.255,3.9723400000000004,43.18344506632068,-2.5587245656110515
2878.9619999999995,3.8386159999999996,43.18321944365188,-2.5605453727348806
2761.6149999999993,3.6821533333333325,43.18299378858331,-2.562366167437435
3062.822,4.083762666666667,43.184777551496616,-2.5590125080029673
2711.5389999999993,3.615385333333333,43.18432626188202,-2.562654189230555
2878.9619999999995,3.8386159999999996,43.1845519228896,-2.5608333548279765
2878.9619999999995,3.8386159999999996,43.18588439941157,-2.56112135434885
3129.356,4.172474666666667,43.18611003395717,-2.559300467820412
2633.7299999999996,3.5116399999999994,43.185658732464596,-2.562942228453714
,,43.18143563103984,-2.5638989056559627
2492.1859999999997,3.3229146666666662,43.18254238124821,-2.5660077195723567
2252.786999999999,3.0037159999999985,43.18231662898238,-2.5678284770015547
2526.9179999999997,3.3692239999999996,43.18276810111531,-2.5641869497171177
2417.4610000000002,3.2232813333333334,43.18387484266649,-2.56629582076209
2252.786999999999,3.0037159999999985,43.18364908445928,-2.5681166178878723
2526.9179999999997,3.3692239999999996,43.18410056847419,-2.564475011209124
2348.9009999999994,3.131867999999999,43.185207301367946,-2.566583939386369
2423.24,3.2309866666666665,43.18498153721895,-2.5684047762109934
2576.0069999999996,3.434675999999999,43.18543303311661,-2.5647630901334173
3681.0589999999993,4.908078666666666,43.182789234224536,-2.552974263863518
3311.6029999999987,4.415470666666665,43.18233816276085,-2.5566158607997433
3427.837999999999,4.570450666666665,43.183896214457455,-2.555082914105886
3525.069999999999,4.7000933333333315,43.18412173992475,-2.5532620697277166
3295.388999999999,4.393851999999999,43.183670656589314,-2.5569037460675172
3198.271,4.2643613333333334,43.18522871150746,-2.5553707770920053
3500.283999999999,4.667045333333332,43.1854542429106,-2.5535498930092335
3181.648,4.242197333333333,43.18500314770268,-2.5571916487571196
3157.344,4.209792,43.186335636101056,-2.557479568869978
3187.5660000000003,4.250088000000001,43.186561205842835,-2.5556586574991464
,,43.186786743182175,-2.5538377337094906
,,43.187893697463636,-2.555946555328738
,,43.18766812178448,-2.557767506407555
,,43.188119240739574,-2.5541255918299512
,,43.189226186369964,-2.556234470582227
,,43.189451735582836,-2.5544134673720533
,,43.189000604753055,-2.5580554613712847
,,43.19055867256188,-2.5565224032610625
5271.425000000003,7.028566666666671,43.19078422771208,-2.5547013603372464
,,43.190333085006884,-2.5583434337626203
2236.7289999999994,2.9823053333333323,43.18608818476961,-2.5705138160670176
2136.741999999999,2.8489893333333316,43.185636482585004,-2.5741555069567803
2059.235999999999,2.7456479999999983,43.18586234987734,-2.5723346677290153
2249.880999999999,2.9998413333333316,43.187420626151805,-2.570802048970287
2107.964999999999,2.8106199999999983,43.18696891207824,-2.5744438192610115
2231.179999999999,2.9749066666666653,43.18719478531543,-2.572622940333343
2449.6109999999994,3.2661479999999994,43.188301338853364,-2.5747321490131547
2382.999,3.177332,43.18852721803582,-2.572911230383323
2622.0619999999994,3.496082666666666,43.18875306481664,-2.5710902993169586
2528.776999999999,3.3717026666666654,43.18985964803856,-2.5731995378804102
3844.0849999999996,5.125446666666666,43.18303441377786,-2.5399407731200263
4198.393999999997,5.597858666666663,43.18459222403471,-2.538407379693807
4198.393999999997,5.597858666666663,43.18481745195015,-2.5365864633509743
4061.4279999999985,5.415237333333332,43.18436696371605,-2.5402282836355368
4198.393999999997,5.597858666666663,43.185924777190166,-2.538694867897848
4198.393999999997,5.597858666666663,43.186150011033945,-2.5368739118423385
4198.393999999997,5.597858666666663,43.18569951094237,-2.5405158115511113
4198.393999999997,5.597858666666663,43.18703205545692,-2.540803356868192
,,43.187482567406676,-2.5371613777306936
4198.393999999997,5.597858666666663,43.18725732763421,-2.5389823735011436
4209.427000000001,5.612569333333335,43.18213307220092,-2.5472241060185477
3903.2959999999994,5.2043946666666665,43.183014721355946,-2.5511534467739203
4231.609,5.642145333333334,43.18346559841613,-2.547511775359705
4107.722,5.476962666666666,43.183240176086606,-2.54933261727212
3542.5549999999985,4.723406666666665,43.18434723299084,-2.551441212934619
4124.638000000001,5.499517333333334,43.18457269365538,-2.5496203437281633
4523.9349999999995,6.031913333333333,43.184798121918014,-2.547799462109942
3525.069999999999,4.7000933333333315,43.18567974191174,-2.5517289965103616
,,43.18590520851054,-2.549908087597001
4630.483,6.173977333333334,43.18613064270664,-2.548087166270717
4875.8150000000005,6.501086666666668,43.188364597259756,-2.5410909195882243
3392.372,4.523162666666666,43.18881512106844,-2.537448861017484
3420.408,4.560543999999999,43.18858987536691,-2.5392698965051252
3420.408,4.560543999999999,43.189697136350965,-2.5413784997126494
3420.408,4.560543999999999,43.18992242038834,-2.5395574369112452
3328.074,4.437432,43.190147672019314,-2.537736361704153
3437.686,4.583581333333333,43.19102967273064,-2.541666097242921
3437.686,4.583581333333333,43.191254962698615,-2.5398449947209505
3287.7490000000003,4.383665333333334,43.19148022025938,-2.5380238797921444
3523.426,4.697901333333333,43.192362206398855,-2.5419537121804696
,,43.18701224811874,-2.552016797502606
,,43.187237720652156,-2.5501958488800707
4643.233,6.1909773333333336,43.18746316078207,-2.54837488784348
,,43.188344751611915,-2.552304615912784
,,43.188570230080316,-2.55048362757883
,,43.188795676144444,-2.5486626268296604
,,43.190128188793786,-2.548950383230719
,,43.189902736795105,-2.5507714236947097
,,43.189677252391334,-2.5525924517423535
5271.425000000003,7.028566666666671,43.191235240796594,-2.55105923722917
4747.758999999999,6.330345333333332,43.18768856850816,-2.54655391439441
4875.8150000000005,6.501086666666668,43.188139286747344,-2.542911930265195
4875.8150000000005,6.501086666666668,43.187913943830026,-2.5447329285344527
4875.8150000000005,6.501086666666668,43.18902108980392,-2.5468416136668757
4875.8150000000005,6.501086666666668,43.18947181990753,-2.5431995501067846
4875.8150000000005,6.501086666666668,43.18924647105841,-2.5450205880920493
,,43.19035360838704,-2.547129330351952
3634.5319999999997,4.846042666666666,43.190804350355826,-2.5434871873564644
,,43.190578995574505,-2.5453082650600063
3771.0929999999994,5.028123999999999,43.1916861242576,-2.547417064451091
3381.2719999999995,4.508362666666666,43.19258750229778,-2.5401325699356816
3339.095,4.452126666666667,43.19281276578873,-2.5383114152829083
3523.426,4.697901333333333,43.19369473735568,-2.542241344526753
3472.9429999999998,4.6305906666666665,43.19392003918597,-2.5404201625568823
3191.4860000000003,4.255314666666667,43.19414530860743,-2.538598968177888
3671.256999999999,4.895009333333332,43.1950272656012,-2.5425289942832134
3548.2599999999998,4.731013333333333,43.19525257336318,-2.540707772586002
3280.735000000001,4.374313333333335,43.19547784871557,-2.5388865384785158
3743.0409999999997,4.990721333333332,43.196359791135514,-2.5428166614512926
3630.7459999999996,4.840994666666666,43.196585104829545,-2.540995400024488
3747.0179999999996,4.996024,43.1919115173784,-2.5455959594397615
3634.5319999999997,4.846042666666666,43.19213687809227,-2.543774842015695
3804.5530000000003,5.072737333333334,43.19301863741567,-2.5477048159657314
3771.0929999999994,5.028123999999999,43.19324403647019,-2.5458836712327666
3659.082,4.878776,43.19346940311698,-2.5440625140859088
3999.229999999999,5.332306666666666,43.194351147861326,-2.547992584897325
3886.6739999999995,5.182231999999999,43.19457655284993,-2.5461714004404605
3886.961,5.182614666666666,43.19480192543001,-2.544350203568561
4076.0479999999993,5.434730666666666,43.19568365559468,-2.5482803712473157
3949.554999999999,5.266073333333332,43.19613444503147,-2.544637910465092
5088.517000000001,6.7846893333333345,43.19146069873021,-2.549238157048089
5271.425000000003,7.028566666666671,43.19100975045709,-2.5528803049927533
5271.425000000003,7.028566666666671,43.192567742084854,-2.551347068183652
5065.752,6.754336,43.19279320595378,-2.549525948283223
5271.425000000003,7.028566666666671,43.19234224580927,-2.553168175665431
5115.247000000001,6.820329333333335,43.19390024065997,-2.5516349165596006
5012.219000000002,6.682958666666669,43.19412571046457,-2.5498137569375694
5204.3380000000025,6.939117333333337,43.19367473844794,-2.5534560637618298
4896.598000000001,6.528797333333334,43.195458212262665,-2.5501015830125673
4768.780000000002,6.358373333333335,43.195007228373164,-2.55374396928341
4057.475999999999,5.409967999999998,43.19681038611321,-2.539174126186257
4134.901999999998,5.513202666666664,43.19814292080045,-2.539461731302548
3922.3159999999993,5.229754666666666,43.19769231395869,-2.5431043460324405
3979.742999999999,5.306323999999999,43.19791763358516,-2.541283044873775
4279.700999999998,5.706267999999997,43.19947545277737,-2.539749353828824
4045.148999999999,5.393531999999999,43.1990248340708,-2.543392048028096
4359.257999999998,5.812343999999997,43.19925015963007,-2.541570707135323
4489.518999999999,5.986025333333332,43.20058268296435,-2.541858386810563
5082.246999999998,6.77632933333333,43.20035735147192,-2.5436797674397202
4409.593999999998,5.879458666666665,43.20080798204405,-2.540036993766546
4076.0479999999993,5.434730666666666,43.195909066517736,-2.546459147064297
4180.591999999998,5.574122666666664,43.197241577473655,-2.5467469111057137
4023.256,5.364341333333333,43.19746696192142,-2.5449256347769498
4201.380999999998,5.60184133333333,43.19701616061579,-2.548568175017154
4320.786999999998,5.7610493333333315,43.198348662924715,-2.548855996208273
4263.339999999998,5.684453333333331,43.19857408571777,-2.5470346925661667
4110.038999999999,5.480051999999999,43.19879947609992,-2.545213376505577
4380.328999999998,5.840438666666663,43.19968116252157,-2.5491438348221354
4263.339999999998,5.684453333333331,43.200131987567076,-2.545501135652422
4380.328999999998,5.840438666666663,43.199906591250176,-2.547322491447091
,,43.14573929554242,-2.5206920633723184
,,43.14707195965651,-2.5209788320331605
,,43.14684703302761,-2.522798647145577
2287.191999999999,3.049589333333332,43.14662207401706,-2.5246184498963946
,,43.14840462105859,-2.5212656180387287
,,43.147954723589294,-2.5249053152045153
,,43.148179688515164,-2.5230854728029946
,,43.14928737044889,-2.5251921978633094
,,43.14973727974878,-2.5215524213904708
,,43.14951234129044,-2.5233723158088295
,,43.14641386339803,-2.5152326628369246
,,43.147521715767994,-2.517339164729859
,,43.14729685390343,-2.519159004560724
,,43.14774654524985,-2.5155193125421413
,,43.149079224390775,-2.5158059795853305
,,43.14862952121925,-2.51944575091331
,,43.14885438899676,-2.517625871428317
,,43.14996218582351,-2.5197325146098124
,,43.15041190082086,-2.516092663967933
,,43.15018705951434,-2.5179125954684376
,,43.14686341339111,-2.5115930007067284
,,43.14842083939581,-2.510059681853731
,,43.14819610706412,-2.5118795711024946
,,43.14797134234868,-2.5136994479991617
,,43.14975353626841,-2.5103462299242714
,,43.14930402740096,-2.5139860753859424
,,43.149528798026964,-2.5121661588317257
,,43.15086148627972,-2.5124527638958587
,,43.1510862304313,-2.5106327953274565
,,43.150636709742784,-2.514272720109875
,,43.150620014595916,-2.5254790978742157
,,43.150844991353516,-2.5236591761645304
,,43.15106993572711,-2.5218392420898175
,,43.15039500545464,-2.5272990072172967
,,43.152402588993674,-2.5221260801382117
,,43.152177638704465,-2.5239460538715273
,,43.15172764097194,-2.5275859642380833
,,43.15195265603044,-2.5257660152386783
,,43.15373523954856,-2.5224129355370923
,,43.15328529475254,-2.526052949958139
,,43.15219417182245,-2.5127393862963268
,,43.152418921884546,-2.5109193780647274
,,43.15196938937423,-2.5145593821724037
,,43.15352685465527,-2.513026026034571
,,43.15375161062821,-2.5112059781375167
,,43.153302066295375,-2.51484606157496
,,43.15485953477822,-2.5133126831120274
,,43.15508429666242,-2.511492595547269
,,43.15463474050632,-2.5151327583189875
,,43.15619221219142,-2.5135993575301416
,,43.15174457454024,-2.516379365691374
,,43.151294847716315,-2.520019295651668
,,43.15151972732081,-2.5181993368516578
,,43.15307724554893,-2.516666084757105
,,43.152627506897716,-2.5203060940403135
,,43.15285239241625,-2.518486095579418
,,43.15440991384704,-2.5169528211665555
,,43.15396016336781,-2.520592909777193
,,43.15418505480075,-2.518772871653154
,,43.15574257943465,-2.5172395749211733
,,43.15351028334336,-2.524232948931269
,,43.15306027377648,-2.527872938616109
,,43.154392903868334,-2.5281599303528277
,,43.154617930762335,-2.5263399020340227
,,43.15506788739185,-2.5226998082878977
,,43.15484292527029,-2.5245198613451882
,,43.155950564059864,-2.526626871467786
,,43.156400532523634,-2.522986698392068
,,43.15617556448535,-2.5248067911147194
,,43.15572553124756,-2.5284469394496725
,,43.15529281712667,-2.5208797428637424
,,43.15551771447439,-2.519059665074307
,,43.15685037143724,-2.5193464758443143
,,43.15662546817439,-2.5211665933014014
,,43.157075242311855,-2.517526346022386
,,43.15818302568938,-2.5196333039646146
,,43.157958116511026,-2.5214534610916126
,,43.158407902478714,-2.5178131344716435
,,43.15951567723091,-2.519920149436656
,,43.15929076213666,-2.5217403462358083
,,43.15641697998722,-2.511779230295416
,,43.1559674120071,-2.515419472405919
,,43.15752488689492,-2.513886049290344
,,43.1577496606027,-2.512065882383402
,,43.15730008079786,-2.5157062038372016
,,43.158632746878645,-2.515992952614266
,,43.15908233850894,-2.5123525518126626
,,43.15885755888884,-2.5141727583940803
,,43.159965410249534,-2.5162797187385575
,,43.16019022817322,-2.514459484842779
,,43.15773317494398,-2.523273605851038
,,43.15728319464523,-2.526913858260856
,,43.15705815591425,-2.5287339659080774
,,43.15750820098861,-2.525093738241317
,,43.158390777868476,-2.529021009729496
,,43.15861582251852,-2.527200862414682
,,43.15906581465296,-2.523560530666253
,,43.15884083478013,-2.525380702726408
,,43.15972339711035,-2.5293080709153575
,,43.160398451650664,-2.523847472839154
4008.2909999999997,5.3443879999999995,43.161972445247855,-2.5111056444016993
3679.0080000000007,4.905344000000001,43.1635298535128,-2.509571975838109
4019.47,5.359293333333333,43.1633051209395,-2.5113923261810407
,,43.1646377939226,-2.5116790253051486
3322.8840000000005,4.430512000000001,43.164862532408115,-2.5098586352764447
3135.4930000000018,4.180657333333335,43.16664460020581,-2.506504415540287
3052.936000000002,4.070581333333336,43.166869247417495,-2.504683948741752
3033.960000000002,4.045280000000003,43.167093862233024,-2.5028634695857956
2910.491000000001,3.8806546666666675,43.16797728550849,-2.506791030283962
2972.040000000001,3.9627200000000014,43.16820193863076,-2.5049705237917106
2972.040000000001,3.9627200000000014,43.16842655935605,-2.5031500049408937
2775.2110000000002,3.7002813333333338,43.169309968103995,-2.507077662369959
2467.4109999999996,3.2898813333333328,43.16975925377261,-2.503436557633799
2939.4760000000006,3.919301333333334,43.16953462713718,-2.5052571161817365
2607.6929999999993,3.476923999999999,43.170642647992345,-2.5073643117997184
3157.694000000002,4.210258666666669,43.166419920598294,-2.5083248699798086
3239.1160000000004,4.318821333333334,43.166195208595326,-2.5101453120587323
,,43.16597046419723,-2.511965741775474
2827.915000000001,3.7705533333333343,43.167752599989626,-2.5086115244160583
,,43.167303131763475,-2.512252475593451
2775.2110000000002,3.7002813333333338,43.167527882074516,-2.5104320061864183
2756.596,3.6754613333333332,43.16908527667341,-2.5088981961968893
,,43.16863579662142,-2.5125392267605227
2756.596,3.6754613333333332,43.168860552845764,-2.510718717660938
2450.0379999999996,3.266717333333333,43.17041795064967,-2.5091848853237395
,,43.168651147684024,-2.501329473733096
2572.9739999999993,3.430631999999999,43.169100227146664,-2.497688374252894
,,43.168875703614354,-2.4995089301699003
2516.373999999999,3.355165333333332,43.1702084098488,-2.499795403465149
2543.072999999999,3.3907639999999986,43.17043293928885,-2.497974807847604
,,43.16998384800993,-2.5016159867277405
1674.8049999999998,2.233073333333333,43.17154111337757,-2.5000818940951244
2490.0539999999996,3.3200719999999992,43.170867312936835,-2.5055437259132605
2416.5379999999996,3.222050666666666,43.171091945482765,-2.5037231276659524
2358.009,3.1440119999999996,43.171975325173655,-2.507650978574682
2332.6209999999996,3.1101613333333327,43.17219999602982,-2.5058303529877337
2380.252,3.1736693333333337,43.17242463448662,-2.5040097150387917
2095.4419999999996,2.793922666666666,43.17353267641618,-2.50611699740659
2190.9629999999997,2.9212839999999995,43.17330799964802,-2.5079376626962824
2155.0819999999994,2.873442666666666,43.17375732078422,-2.5042963197537587
3069.1759999999986,4.0922346666666645,43.174640671415496,-2.508224364165965
8901.293000000009,11.868390666666677,43.17486535409606,-2.5064036591712635
2450.0379999999996,3.266717333333333,43.17019322090915,-2.5110054464837375
,,43.16996845877113,-2.5128259952781247
2450.0379999999996,3.266717333333333,43.17152588626475,-2.511292192656247
2450.0379999999996,3.266717333333333,43.171750621918534,-2.509471591798047
,,43.17130111821268,-2.5131127811476994
2224.534,2.9660453333333336,43.17308329048007,-2.5097583156212555
2320.337,3.093782666666667,43.172858548912664,-2.5115789561799153
2497.468,3.329957333333333,43.17263377494619,-2.513399584370688
9204.28100000001,12.27237466666668,43.17441595633434,-2.5100450567948003
2383.9680000000003,3.178624,43.174191208852974,-2.5118657370561857
,,43.16954917701581,-2.494047225363806
2572.9739999999993,3.430631999999999,43.16932471828059,-2.495867805983669
,,43.169773603351956,-2.4922266323948947
,,43.17110633321265,-2.4925129468811305
2572.9739999999993,3.430631999999999,43.17065743632975,-2.4961541998766945
2572.9739999999993,3.430631999999999,43.17088190097113,-2.4943335795540067
,,43.17243906036916,-2.4927992786930715
,,43.172003738173075,-2.485230292719457
,,43.17044668796247,-2.4867647794097305
,,43.17022235882562,-2.488585409416268
,,43.169997997288675,-2.490406027078519
,,43.171779435534525,-2.487050974777231
,,43.171330733053956,-2.4906923018596503
,,43.17155510049469,-2.488871644491156
963.3129999999996,1.2844173333333329,43.17311218040347,-2.4873371874636527
978.1019999999996,1.3041359999999995,43.1728878394603,-2.489157896887224
,,43.1726634661154,-2.490978593964226
638.4799999999999,0.8513066666666665,43.174220575722515,-2.489444166605919
641.0899999999998,0.8547866666666664,43.1739961964731,-2.491264903393685
1122.229,1.4963053333333334,43.17444492256943,-2.487623417470441
641.0899999999998,0.8547866666666664,43.175328924127136,-2.4915512301494585
434.103,0.578804,43.17555330928142,-2.489730453648671
540.7139999999999,0.7209519999999999,43.175777662032424,-2.487909664799036
615.8569999999999,0.8211426666666665,43.17666164907757,-2.491837574232986
383.089,0.5107853333333333,43.17688604013711,-2.4900167580169232
2405.9739999999983,3.2079653333333313,43.17199015167398,-2.4964406110999366
2381.921999999998,3.1758959999999976,43.172214622221894,-2.4946199510721683
668.1229999999997,0.8908306666666662,43.17377178482154,-2.493085627832145
2271.7499999999986,3.028999999999998,43.173322864313356,-2.4967270396548322
2277.2129999999984,3.0362839999999975,43.173547340768174,-2.4949063399197278
1156.4160000000002,1.5418880000000001,43.174655574247986,-2.497013485542825
1026.761,1.3690146666666665,43.17488005661006,-2.4951927460981196
736.5859999999998,0.9821146666666664,43.175104506569895,-2.4933719942998005
1136.1740000000002,1.514898666666667,43.175988281477906,-2.497299948765348
967.217,1.2896226666666666,43.17621276974762,-2.4954791696087875
,,43.159740559935315,-2.518099940270375
,,43.16062340505141,-2.522027248735435
,,43.16084832606189,-2.520207012261866
,,43.16107321468174,-2.5183867634200285
,,43.16218097218241,-2.5204938924416904
,,43.16195604525534,-2.522314168591931
,,43.16240586671806,-2.518673603922038
,,43.16351361559256,-2.5207807899775667
,,43.16328868274852,-2.522601105806735
,,43.16373851604439,-2.5189604617778474
3858.383999999999,5.144511999999998,43.160415013706015,-2.5126392385846357
,,43.16129807091062,-2.5165665022115067
,,43.161522894748146,-2.514746228637891
3858.383999999999,5.144511999999998,43.16174768619402,-2.512925942700763
,,43.162630728861956,-2.516853303034563
,,43.16285555861373,-2.51503298978085
4019.47,5.359293333333333,43.16308035597303,-2.513212664162478
,,43.164188219770026,-2.5153197682730917
,,43.16396338410366,-2.517140121209161
,,43.16441302304312,-2.5134994029712283
,,43.16017346586001,-2.525667684571437
,,43.15994844767978,-2.5274878839307005
,,43.1617310859372,-2.524134432371178
,,43.16128107012912,-2.527774922810353
,,43.161056013639914,-2.5295951494671063
,,43.161506094228336,-2.5259546837778455
,,43.16261368986663,-2.5280619790550722
,,43.1630637175126,-2.5244214092637653
,,43.16283871988521,-2.5262417003470756
,,43.16238862745726,-2.5298822453861884
,,43.164396346376975,-2.524708403518353
,,43.16394630689236,-2.528349052666314
,,43.164171342830656,-2.526528734280559
,,43.163721238562474,-2.530169358674034
,,43.16505384695566,-2.530456489332095
,,43.165278921206415,-2.528636143645509
,,43.165503963064786,-2.526815785579744
,,43.1657289725304,-2.5249954151363925
,,43.16638645263686,-2.530743637361804
,,43.16661153280886,-2.5289232519941005
,,43.16484625629241,-2.5210677048709336
,,43.164621317531015,-2.522888060381288
,,43.16507116266077,-2.519247336988892
,,43.16617889428202,-2.5213546371232427
,,43.165953949602944,-2.5231750323170234
,,43.16640380656732,-2.519534229556615
,,43.167286578964344,-2.5234620216153987
,,43.16751152956151,-2.521641586735916
,,43.16773644776407,-2.5198211394824583
,,43.16884416213094,-2.5219285537104104
,,43.16529603663581,-2.517426956736737
,,43.16552087821712,-2.5156065641160623
,,43.16574568740438,-2.5137861591284465
,,43.166853533955106,-2.515893377311195
,,43.16662868645845,-2.5177138096187406
,,43.16707834905691,-2.514072932635574
,,43.16796133357169,-2.5180006798566055
,,43.16818618698403,-2.5161802078599402
,,43.16841100800073,-2.5143597234940493
,,43.16929397797563,-2.518287567451768
,,43.167061595972946,-2.5252824441193096
,,43.16683658058767,-2.5271028542460723
,,43.16771905560617,-2.531030802764607
,,43.16794414169978,-2.5292103777135275
,,43.16816919539942,-2.5273899402809827
3777.5080000000003,5.0366773333333335,43.16905165586368,-2.5313179855419454
,,43.16950180750007,-2.5276770436859115
3777.5080000000003,5.0366773333333335,43.169276747879266,-2.529497520805235
3769.9419999999996,5.026589333333333,43.17038425340947,-2.5316051856952564
3793.957,5.058609333333333,43.170609351347395,-2.5297846812706593
,,43.168394216704705,-2.5255694904685555
,,43.168619205615336,-2.5237490282778374
,,43.169069086251156,-2.520108066767858
,,43.17017679199039,-2.5222155380481577
,,43.16972683472577,-2.5258565541855713
,,43.169951829556,-2.5240360523057905
,,43.170401722028615,-2.520395011414258
,,43.1710594500362,-2.5261436352717954
,,43.17150941913995,-2.5225025397506013
,,43.171284450786374,-2.5243230937006933
,,43.16951883730401,-2.516467055763727
,,43.169743664235966,-2.5146465317053153
,,43.1710763177627,-2.5149333572708126
,,43.17062661967031,-2.5185744724056716
,,43.17085148491512,-2.5167539210239975
2738.8460000000005,3.6517946666666674,43.172408968580996,-2.5152202001919743
2950.5930000000008,3.934124000000001,43.17195925865582,-2.518861394719767
2922.763000000001,3.8970173333333347,43.17218412981743,-2.5170408036421956
3095.0470000000014,4.126729333333335,43.173291894932255,-2.5191483343954792
2738.8460000000005,3.6517946666666674,43.17374161669096,-2.515507060470251
,,43.171734355096554,-2.5206819734230947
3916.243,5.221657333333334,43.172392062636085,-2.526430733728663
3416.805000000001,4.555740000000002,43.172842043579685,-2.522789558819179
3416.805000000001,4.555740000000002,43.17261706930659,-2.5246101524639912
3176.559000000001,4.235412000000001,43.17306698545504,-2.5209689527958137
3675.6310000000008,4.900841333333334,43.173949685116696,-2.524897228597122
3895.3940000000007,5.193858666666668,43.1737246725255,-2.526717849557628
3416.805000000001,4.555740000000002,43.1741746653097,-2.5230765952553402
3269.8520000000003,4.359802666666667,43.17439961310415,-2.521255949533852
3518.982000000001,4.691976000000001,43.17550728433007,-2.5233636490605136
2498.6629999999986,3.331550666666665,43.17176564872576,-2.4982612587747837
1651.8319999999999,2.2024426666666668,43.17131654562979,-2.501902517059381
1651.8319999999999,2.2024426666666668,43.17287381420078,-2.500368402061283
1992.708,2.656944,43.173098355457434,-2.4985477270358785
1622.6999999999998,2.1635999999999997,43.17264924054372,-2.5021890647294467
2521.3499999999995,3.3617999999999997,43.17398193275177,-2.502475629739384
1470.449,1.9605986666666666,43.17420651231848,-2.5006549273650416
1865.0349999999999,2.4867133333333333,43.17443105948401,-2.4988342126323277
2437.977,3.2506359999999996,43.17531462225404,-2.5027622120906226
1369.4510000000005,1.8259346666666674,43.175539207730765,-2.500941470007855
2922.763000000001,3.8970173333333347,43.17351677201102,-2.517327703619763
9689.388000000004,12.919184000000005,43.17507426209265,-2.515793938107076
2565.868999999999,3.421158666666665,43.174849411495984,-2.5176146209581365
3107.2970000000014,4.143062666666668,43.174624528499706,-2.5194352914342564
17287.847999999998,23.050463999999995,43.17595715935822,-2.5197222658375398
2362.2709999999993,3.149694666666666,43.176406904786155,-2.5160808331038895
17473.221999999998,23.29762933333333,43.17618204827239,-2.5179015556587556
17522.045,23.362726666666664,43.17751468234032,-2.518188507723067
17597.967,23.463956,43.17773954477154,-2.516367745462141
17222.550999999996,22.963401333333326,43.177289787507895,-2.5200092576067696
2336.4669999999996,3.1152893333333327,43.17509000437568,-2.5045829418122914
1603.8470000000004,2.1384626666666673,43.176198029069475,-2.506690338283208
1732.7870000000007,2.310382666666668,43.175973340476155,-2.5085110829851693
3417.876999999999,4.5571693333333325,43.17642268526109,-2.5048695812158264
1634.7330000000006,2.179644000000001,43.1773060068301,-2.5087978191553315
1522.3750000000005,2.029833333333334,43.17753070133655,-2.5069770347438527
1408.5290000000002,1.878038666666667,43.17775536344048,-2.5051562379658066
2483.079999999999,3.310773333333332,43.178638670477405,-2.509084572677894
2483.079999999999,3.310773333333332,43.17886337089736,-2.5072637485546365
1408.5290000000002,1.878038666666667,43.17908803891398,-2.5054429120636694
2510.0199999999995,3.3466933333333326,43.173966428971724,-2.513686404948525
1885.6650000000006,2.514220000000001,43.17574861948146,-2.5103318153201193
2733.7669999999985,3.6450226666666645,43.175523866085726,-2.5121525352864813
2599.912999999999,3.4665506666666652,43.175299080289356,-2.5139732428826616
2049.84,2.73312,43.17708127992149,-2.5106185911986647
2120.986,2.8279813333333332,43.17685652061105,-2.5124393508722562
2207.8549999999996,2.9438066666666662,43.17663172889915,-2.51426009817453
2334.986,3.1133146666666667,43.17818917242899,-2.512726183814951
2167.3189999999995,2.889758666666666,43.17796437480122,-2.5145469708255703
2243.2299999999996,2.9909733333333324,43.17841393765451,-2.5109053844318634
1313.5710000000004,1.7514280000000004,43.1757637608055,-2.4991207155655677
8573.37000000001,11.431160000000013,43.1766473090506,-2.5030488117846126
3711.701999999999,4.948935999999999,43.17687190043772,-2.501228029991153
953.007,1.2706760000000001,43.17709645942204,-2.4994072358370376
1341.4670000000003,1.7886226666666671,43.178204590439414,-2.5015146073163814
1185.064,1.5800853333333333,43.178429155333674,-2.4996937734481737
1262.0650000000003,1.6827533333333338,43.177979993141555,-2.503335428822788
1318.1310000000003,1.7575080000000005,43.17953727773591,-2.501801201984976
