Distance in metres,Time in minutes,latitude,longitude
9713.708,129.51610666666667,43.114428685472085,-2.508358267566473
9519.975,126.933,43.11397928951521,-2.5119959783140757
9577.966,127.70621333333334,43.11531202464626,-2.5122822915358354
10269.420999999998,136.9256133333333,43.11108907639765,-2.5132421614818448
10269.420999999998,136.9256133333333,43.11086430932269,-2.51506090684562
10269.420999999998,136.9256133333333,43.11063950988747,-2.5168796398785687
10541.242999999999,140.54990666666666,43.11242181105226,-2.5135284796841066
10541.242999999999,140.54990666666666,43.11219703807264,-2.5153472646389474
8805.848,117.41130666666666,43.111972232731986,-2.5171660372618296
9413.694,125.51592,43.11375454299276,-2.5138148151937516
9182.066,122.42754666666669,43.11352976410813,-2.5156336397419126
8976.483,119.68644,43.11330495286165,-2.517452451956966
9380.143,125.06857333333333,43.115087272219235,-2.5141011680122216
8340.708,111.20944000000001,43.11396302464634,-2.5231953653726436
9027.867,120.37156,43.11441282076164,-2.51955772343909
9027.867,120.37156,43.11552064176955,-2.521663079088498
9027.867,120.37156,43.11574552955453,-2.5198442123578326
,,43.1152957216222,-2.5234819334790504
,,43.116628415882374,-2.5237685189083834
,,43.11685334193901,-2.52194962492233
,,43.117078235632476,-2.5201307185950164
9242.512999999999,123.23350666666666,43.1181860393932,-2.5222361880782773
9242.512999999999,123.23350666666666,43.11796110742692,-2.524055121662091
9713.708,129.51610666666667,43.11576143240996,-2.508644501591415
9675.701,129.00934666666666,43.11553674470995,-2.5104634027283725
9675.701,129.00934666666666,43.11709417663497,-2.5089307529198592
9468.372,126.24495999999999,43.11664475706373,-2.5125686220656007
9675.701,129.00934666666666,43.11686948303159,-2.5107496936580485
11258.696,150.11594666666667,43.11842691814722,-2.5092170215532454
9468.372,126.24495999999999,43.11797748676771,-2.512854969904805
11258.696,150.11594666666667,43.11820221864009,-2.5110360018949147
11258.696,150.11594666666667,43.119759656946776,-2.509503307493004
11258.696,150.11594666666667,43.11931021375826,-2.513141335054888
10303.201,137.37601333333333,43.11643530132437,-2.5031877242193366
10303.201,137.37601333333333,43.11621071071752,-2.505006662335319
11538.149000000001,153.84198666666668,43.11731883787354,-2.507111799852615
,,43.11776806325474,-2.5034738567372736
11538.149000000001,153.84198666666668,43.11754346674691,-2.5052928344578875
,,43.11910082247347,-2.5037600065533923
11538.149000000001,153.84198666666668,43.11865158528872,-2.507398028881385
11538.149000000001,153.84198666666668,43.11887622006425,-2.5055790238809035
11538.149000000001,153.84198666666668,43.12043357898059,-2.504046173669136
11538.149000000001,153.84198666666668,43.12020897066966,-2.5058652306057905
9182.066,122.42754666666669,43.11486248742922,-2.515920032155942
9199.713000000002,122.66284000000002,43.114637670276565,-2.517738883965421
9371.601999999999,124.95469333333332,43.116419998731736,-2.514387538140937
9199.713000000002,122.66284000000002,43.1159703849768,-2.5180253332886346
9209.665,122.79553333333335,43.11619520803598,-2.5162064418824737
9209.665,122.79553333333335,43.11752792592853,-2.5164928689229433
9468.372,126.24495999999999,43.1177527225304,-2.514673925581343
9199.713000000002,122.66284000000002,43.11730309696243,-2.518311799928028
,,43.118860641106906,-2.516779313278788
,,43.11863580623354,-2.518598283885041
9525.527999999998,127.00703999999998,43.11841093899552,-2.5204172421520683
9242.512999999999,123.23350666666666,43.11929379625593,-2.524341741741599
9525.527999999998,127.00703999999998,43.11974363964377,-2.5207037830304277
9525.527999999998,127.00703999999998,43.119518734132235,-2.5225227685577796
9242.512999999999,123.23350666666666,43.1206264823695,-2.5246283791483553
9525.527999999998,127.00703999999998,43.12107633757731,-2.5209903412315264
9882.042,131.76056,43.120851426156165,-2.5228093663622757
9753.285999999998,130.0438133333333,43.122409032796185,-2.5212769167568037
9534.936,127.13248,43.12195916576771,-2.5249150338837785
9735.73,129.80973333333333,43.12218411546511,-2.5230959814932015
7996.335000000001,106.61780000000002,43.108614858816736,-2.5332476820274823
7531.934000000001,100.42578666666668,43.109065007783165,-2.52961042571349
7315.3330000000005,97.53777333333333,43.10838973579822,-2.5350662916653404
7543.273000000001,100.57697333333336,43.110172625050986,-2.5317157741047045
7883.491000000002,105.11321333333335,43.11039768926741,-2.5298971001943777
7413.064,98.84085333333334,43.10972239954479,-2.5353530848852666
7543.273000000001,100.57697333333336,43.109947528476646,-2.5335344356688605
7761.439,103.48585333333334,43.111505297905694,-2.5320025054962745
7947.114000000001,105.96152000000002,43.11173036803427,-2.530183792002878
7580.509000000002,101.07345333333336,43.11105506057284,-2.535639895439551
8103.261,108.04348,43.10929003373037,-2.5277917790405238
8103.261,108.04348,43.10951502731977,-2.525973120025683
8458.489,112.77985333333332,43.10973998855103,-2.5241544486705423
8415.354,112.20472,43.11107268776585,-2.5244410044021306
8152.985000000001,108.70646666666669,43.11084772062521,-2.52625971534151
7860.185000000001,104.80246666666669,43.11062272112561,-2.528078413939451
8340.708,111.20944000000001,43.11240538426436,-2.5247275774545987
8115.867000000002,108.21156000000002,43.11218041121395,-2.5265463279804607
8202.651000000002,109.36868000000003,43.11195540580379,-2.528365066163747
8340.27,111.20360000000001,43.11373807804667,-2.5250141678293745
7545.255000000001,100.60340000000001,43.11128019541843,-2.533821206642357
7761.439,103.48585333333334,43.112837968042705,-2.5322892542191466
7956.069000000001,106.08092000000002,43.11306304408379,-2.530470501140434
7761.439,103.48585333333334,43.112612859642155,-2.5341079949494048
7640.6810000000005,101.87574666666667,43.112387718882474,-2.535926723329632
8857.25,118.09666666666666,43.113945521147905,-2.5343948005914374
8080.6990000000005,107.74265333333334,43.11372037447377,-2.53621356855695
7956.069000000001,106.08092000000002,43.11417063546213,-2.5325760202747594
8857.25,118.09666666666666,43.11527817993578,-2.5346816235698992
8687.0,115.82666666666667,43.11505302734683,-2.5365004311229398
9280.557999999999,123.74077333333331,43.11328808776504,-2.528651735714851
9094.642,121.26189333333333,43.11351309908612,-2.5268329579439706
8087.978000000001,107.83970666666667,43.11439571741608,-2.5307572276084835
9280.557999999999,123.74077333333331,43.11462076700941,-2.528938422594196
9094.642,121.26189333333333,43.11484578424177,-2.5271196052334757
9094.642,121.26189333333333,43.115070769112826,-2.525300775527896
8994.229,119.92305333333333,43.11572838803121,-2.531043971408459
9094.642,121.26189333333333,43.11640345746291,-2.525587400551607
8360.707,111.47609333333334,43.11595344353699,-2.529225126803221
9094.642,121.26189333333333,43.116178466681006,-2.527406269850411
9725.849999999999,129.67799999999997,43.11550330016402,-2.532862803664546
8726.594,116.35458666666665,43.11661083600584,-2.534968463886213
8726.594,116.35458666666665,43.1163856775017,-2.536787311029035
8477.006,113.02674666666665,43.116835962148485,-2.5331496043899455
8726.594,116.35458666666665,43.11794348935817,-2.5352553215418308
9243.113,123.24150666666667,43.11816862141556,-2.5334364224523918
8726.594,116.35458666666665,43.11771832493847,-2.5370742082766777
9176.413,122.35217333333334,43.11905096965724,-2.5373611228673014
9243.113,123.24150666666667,43.11950127796536,-2.533723257853322
9243.113,123.24150666666667,43.11927613999284,-2.53554219653818
8477.006,113.02674666666665,43.11706105592927,-2.531330732541801
9242.512999999999,123.23350666666666,43.117736143097034,-2.5258740429019295
8994.229,119.92305333333333,43.11728611734785,-2.5295118483433634
8360.707,111.47609333333334,43.117511146403885,-2.5276929517962103
8477.006,113.02674666666665,43.11839372111033,-2.531617511009938
8709.07,116.12093333333333,43.11861878844209,-2.5297985872160536
9242.512999999999,123.23350666666666,43.119068826015244,-2.5261607025803072
8709.07,116.12093333333333,43.118843823410515,-2.527979651072315
8691.695,115.88926666666666,43.11972638357446,-2.5319043068143166
8848.953,117.98603999999999,43.11995145681977,-2.5300853434227344
9242.512999999999,123.23350666666666,43.12040150621765,-2.5264473795881717
8848.953,117.98603999999999,43.12017649770095,-2.5282663676801604
8866.566,118.22088000000001,43.12105904332178,-2.5321911199563654
10421.751,138.95667999999998,43.121509169275285,-2.528553101621181
8866.566,118.22088000000001,43.12128412248099,-2.53037211696484
9534.936,127.13248,43.1217341837043,-2.5267340739269666
9031.429,120.41905333333334,43.122391700352345,-2.532477950437527
9122.005000000001,121.62673333333335,43.12261678542583,-2.5306589078438058
10421.751,138.95667999999998,43.1228418381336,-2.5288398528968106
10421.751,138.95667999999998,43.123066858475305,-2.5270207855981224
9176.413,122.35217333333334,43.120383611658085,-2.537648054802349
8925.787,119.01049333333334,43.120608787909966,-2.5358290888767017
8925.787,119.01049333333334,43.120833931797975,-2.5340101105941786
9176.413,122.35217333333334,43.12171625094106,-2.537935004083253
8940.955,119.21273333333333,43.1219414331096,-2.5361159985588286
9064.929,120.86572,43.12216658291346,-2.534296980676396
9858.363,131.44484,43.12304888750627,-2.538221970711445
9486.027999999998,126.48037333333332,43.12327407559182,-2.536402925586005
9210.974,122.81298666666666,43.123499231311925,-2.5345838681014077
9821.831999999999,130.95775999999998,43.1243815213538,-2.538508954688376
9244.635999999999,123.26181333333331,43.123724354666216,-2.532764798259236
10407.855,138.7714,43.12417450427596,-2.52912662150849
9122.005000000001,121.62673333333335,43.12394944565434,-2.5309457160610687
10407.855,138.7714,43.12439953053074,-2.5273075146030757
9494.684,126.59578666666667,43.125057006263496,-2.5330516634229268
9676.928999999998,129.02571999999998,43.12528210316664,-2.53123254161807
10224.581999999999,136.32775999999998,43.125732199870676,-2.5275942609432707
9676.928999999998,129.02571999999998,43.12550716770249,-2.5294134074576577
9628.476999999999,128.37969333333334,43.1266147579628,-2.5315193845162427
10114.696,134.86261333333334,43.127064866495196,-2.5278810246201364
9446.288999999999,125.95052,43.12460671535673,-2.5366898699596603
9354.250999999998,124.72334666666664,43.12483187699341,-2.5348707728706503
9679.479,129.05972,43.12571415248371,-2.5387959560154743
9529.614999999998,127.0615333333333,43.12593935240438,-2.536976831681241
9629.840999999999,128.39788,43.126164519958024,-2.5351576949855694
9761.756,130.15674666666666,43.12704678089609,-2.539082974694185
9882.856,131.77141333333333,43.12727198673488,-2.537263810752178
9629.840999999999,128.39788,43.127497160205834,-2.5354446344476003
9925.273,132.33697333333333,43.128379406591016,-2.539370010725943
10040.626999999999,133.87502666666666,43.12882979773695,-2.535731591258173
7632.7040000000015,101.76938666666668,43.11216254576403,-2.53774543935825
8177.814,109.03752000000001,43.11171210245221,-2.5413828343543416
8221.561000000002,109.62081333333336,43.11193734028715,-2.5395641430336826
8033.438,107.11250666666666,43.11349519544007,-2.5380323241697145
8278.375000000002,110.37833333333336,43.113044740295415,-2.5416697983306653
8287.63,110.50173333333332,43.11326998404718,-2.539851067428143
8033.438,107.11250666666666,43.114827842397524,-2.538319226322091
8172.870000000001,108.97160000000001,43.11437737541926,-2.541956779652407
8033.438,107.11250666666666,43.11460262508821,-2.5401380091657737
8197.919000000002,109.30558666666668,43.11616048663643,-2.5386061458168276
7383.155000000001,98.44206666666668,43.11103619480247,-2.5468388341719437
8255.936000000002,110.07914666666669,43.111486832259544,-2.5432015133186545
7733.094000000001,103.10792000000001,43.11281946418512,-2.5434885168757053
7457.801000000001,99.43734666666668,43.11236881489046,-2.5471259168870093
7700.391000000001,102.67188000000003,43.112594155716685,-2.5453072230616773
7795.5790000000015,103.94105333333336,43.114152093390985,-2.5437755377804145
8055.446,107.40594666666667,43.11370143225797,-2.5474130169542377
7700.391000000001,102.67188000000003,43.11392677900379,-2.5455942835482177
8055.446,107.40594666666667,43.11503404690513,-2.54770013437506
8172.870000000001,108.97160000000001,43.11548471987721,-2.5440625760342246
7814.105000000001,104.18806666666669,43.11435779475509,-2.5531563791486
8055.446,107.40594666666667,43.11614126788611,-2.549806069359412
8055.446,107.40594666666667,43.11591584458077,-2.5516248572006854
9707.936,129.43914666666666,43.1156903889163,-2.5534436326731553
9707.936,129.43914666666666,43.11724844194373,-2.5519120885044484
9495.009,126.60012,43.11747387117131,-2.5500932610780254
9707.936,129.43914666666666,43.11702298035622,-2.5537309035609246
9707.936,129.43914666666666,43.11835556907489,-2.5540181918133436
9495.009,126.60012,43.118806471736,-2.550380470156796
9707.936,129.43914666666666,43.11858103658581,-2.5521993371706113
8197.919000000002,109.30558666666668,43.11593526341034,-2.5404249682480096
8922.391,118.96521333333334,43.11571000782382,-2.542243778320999
8922.391,118.96521333333334,43.11749312815685,-2.538893082655357
8922.391,118.96521333333334,43.11704263750921,-2.542530794337882
8922.391,118.96521333333334,43.11726789901365,-2.5407119446762847
9474.664999999999,126.32886666666666,43.11837526447547,-2.5428178277044924
9474.664999999999,126.32886666666666,43.11882576695891,-2.539180036839116
9474.664999999999,126.32886666666666,43.118600531898196,-2.540998938452038
9474.664999999999,126.32886666666666,43.11993316206409,-2.5412859495767117
8459.181999999999,112.78909333333331,43.11970788872271,-2.5431048784222643
7795.5790000000015,103.94105333333336,43.11525939957087,-2.545881361386108
8055.446,107.40594666666667,43.116366658831986,-2.547987269150915
8922.391,118.96521333333334,43.11681734364388,-2.5443496316385734
8055.446,107.40594666666667,43.11659201741802,-2.5461684565767757
8459.181999999999,112.78909333333331,43.11814996469107,-2.544636704594896
9495.009,126.60012,43.117699268038635,-2.5482744212832413
8459.181999999999,112.78909333333331,43.11792463254534,-2.5464555691216706
9495.009,126.60012,43.11903187452515,-2.548561590773475
8615.375,114.87166666666667,43.11925724495288,-2.546742699022224
8459.181999999999,112.78909333333331,43.11948258301885,-2.544923794904628
9474.664999999999,126.32886666666666,43.12015840304267,-2.5394670083695443
9437.131,125.82841333333333,43.12126578951141,-2.541572978051738
9636.118,128.48157333333333,43.12104051025099,-2.5433919464926387
9437.131,125.82841333333333,43.12149103640822,-2.5397539972480794
9437.131,125.82841333333333,43.12259841424022,-2.5418600238785545
9636.118,128.48157333333333,43.122373129060406,-2.54367903191706
