Distance in metres,Time in minutes,latitude,longitude
,,43.165521079735704,-2.7025299332150987
,,43.1659773449397,-2.6988902536501422
,,43.16685309335041,-2.7028210084535624
,,43.167081248138636,-2.7010011353313503
,,43.167309370553625,-2.6991812496649223
,,43.16841326500915,-2.7012921885596834
,,43.16818510422055,-2.703112101295406
,,43.16864139342371,-2.699472263278595
,,43.165292898575366,-2.7043497541814214
8122.38,108.2984,43.165064685043276,-2.7061695626015347
,,43.166624906189284,-2.704640869029987
8122.38,108.2984,43.16639668665561,-2.7064607170590507
9132.984,121.77312,43.16795691105825,-2.704932001484183
8122.38,108.2984,43.16750042761403,-2.7085717642145837
9132.984,121.77312,43.16772868552262,-2.7067518891244333
,,43.16666149994865,-2.693430640245582
,,43.16620542898266,-2.697070395054659
,,43.16799354355549,-2.6937215174161664
,,43.16776551826239,-2.695541440705752
,,43.167537460594986,-2.6973613514558683
,,43.16932558441957,-2.694012412178884
,,43.168869489463866,-2.6976523254537095
,,43.16909755312928,-2.695832375086619
8378.867000000002,111.7182266666667,43.17065762254102,-2.6943033245352166
8378.867000000002,111.7182266666667,43.170201515589376,-2.6979433170496554
7667.940999999998,102.23921333333331,43.1697077681532,-2.7127941113719376
7757.400999999997,103.4320133333333,43.169936102816436,-2.710974182164556
7503.837999999997,100.0511733333333,43.1710397407708,-2.713085455116527
7401.415999999998,98.68554666666664,43.170811367727836,-2.7149054113800535
7757.400999999997,103.4320133333333,43.17126808143948,-2.711265486294688
7503.837999999997,100.0511733333333,43.17237171064228,-2.713376816481564
8555.892,114.07856,43.169517112346185,-2.703403211742083
8921.937,118.95916000000001,43.16974527913553,-2.701583259390611
8921.937,118.95916000000001,43.16997341355006,-2.6997632944926053
8555.892,114.07856,43.17084911772743,-2.703694339795059
8555.892,114.07856,43.171077290517886,-2.701874347825579
8921.937,118.95916000000001,43.17130543093272,-2.700054343308418
8555.892,114.07856,43.172409299156264,-2.702165453866061
8215.471,109.53961333333334,43.172637445571795,-2.700345409727493
8555.892,114.07856,43.17218112036431,-2.703985485455789
8059.833,107.46444,43.17351312025694,-2.7042766487257346
9132.984,121.77312,43.16906068164441,-2.7070430787991455
9132.984,121.77312,43.168832417732695,-2.708862993501573
9132.984,121.77312,43.16928891318237,-2.705223151545456
9132.984,121.77312,43.17016440510584,-2.7091542404016002
9132.984,121.77312,43.17039267502104,-2.707334286084645
9132.984,121.77312,43.17062091256168,-2.7055143192152724
,,43.17149638973353,-2.709445504916122
9132.984,121.77312,43.17172466565259,-2.7076255109823975
9132.984,121.77312,43.1719529091963,-2.7058055044950917
7325.102999999998,97.66803999999998,43.17305665353913,-2.707916753493856
8378.867000000002,111.7182266666667,43.17042958525315,-2.696123327063327
8378.867000000002,111.7182266666667,43.1717616146341,-2.696414296637349
8571.478,114.28637333333333,43.17153353897158,-2.6982343262451467
8378.867000000002,111.7182266666667,43.171989657919916,-2.6945942544866
8378.867000000002,111.7182266666667,43.173093641272196,-2.6967052838101386
8378.867000000002,111.7182266666667,43.17332169055634,-2.694885202034511
8571.478,114.28637333333333,43.172865559610564,-2.69852535304166
8378.867000000002,111.7182266666667,43.17465372045035,-2.695176167180398
8378.867000000002,111.7182266666667,43.17442566516751,-2.696996288583156
8215.471,109.53961333333334,43.17419757750639,-2.698816397440647
7401.415999999998,98.68554666666664,43.17214333159273,-2.7151968123606314
7158.106999999998,95.44142666666663,43.172600057316764,-2.7115568080430266
7158.106999999998,95.44142666666663,43.173703677767726,-2.713668195468512
6878.097999999997,91.7079733333333,43.17347529271118,-2.7154882309653647
7158.106999999998,95.44142666666663,43.17393203044839,-2.711848147411026
7158.106999999998,95.44142666666663,43.1750356421472,-2.7139595920788286
6878.097999999997,91.7079733333333,43.17480725108332,-2.7157796671957115
7158.106999999998,95.44142666666663,43.17526400083442,-2.712139504400149
6878.097999999997,91.7079733333333,43.1763676037808,-2.7142510063139764
6785.573999999997,90.47431999999996,43.17613920670921,-2.716071121053141
8327.679999999997,111.0357333333333,43.173741305050754,-2.7024565775135163
8360.215,111.46953333333335,43.17396945746735,-2.700636493751292
8059.833,107.46444,43.1748451174054,-2.704567829606355
8059.833,107.46444,43.175073308201426,-2.7027477187693907
8327.679999999997,111.0357333333333,43.175301466619466,-2.700927595381274
8059.833,107.46444,43.17640530860838,-2.7030388776351653
8059.833,107.46444,43.17617711180974,-2.7048590280991123
8250.980999999996,110.01307999999995,43.17663347302822,-2.7012187146188924
8059.833,107.46444,43.17750910347006,-2.705150244205469
8059.833,107.46444,43.177737306271666,-2.7033300541122807
7325.102999999998,97.66803999999998,43.17282837161585,-2.7097367870465976
,,43.17328490308628,-2.7060967073863726
7325.102999999998,97.66803999999998,43.17416035075286,-2.710028086794492
7325.102999999998,97.66803999999998,43.174388638680746,-2.708208013620482
8059.833,107.46444,43.17461689423171,-2.7063879278905794
7325.102999999998,97.66803999999998,43.17549232714466,-2.710319404161262
8059.833,107.46444,43.17594888263266,-2.706679166009167
7325.102999999998,97.66803999999998,43.17572062107752,-2.7084992913637427
7325.102999999998,97.66803999999998,43.17682430079131,-2.710610739148374
,,43.177052600729525,-2.708790586725093
,,43.17575768632014,-2.69728731095786
8360.215,111.46953333333335,43.17552959265915,-2.699107459443568
7637.2750000000015,101.83033333333336,43.17598574760204,-2.6954671499257277
8327.679999999997,111.0357333333333,43.17686160506893,-2.6993985390518858
7271.229999999999,96.94973333333331,43.17708970473013,-2.6975783509357094
7271.229999999999,96.94973333333331,43.17731777201147,-2.6957581502719505
7271.229999999999,96.94973333333331,43.17864979367874,-2.696049168220539
7271.229999999999,96.94973333333331,43.1781936147358,-2.699689636267054
7271.229999999999,96.94973333333331,43.1784217203976,-2.6978694085181645
7271.229999999999,96.94973333333331,43.17998181260392,-2.69634020377294
7158.106999999998,95.44142666666663,43.17659596847494,-2.7124308790118588
6878.097999999997,91.7079733333333,43.17769956266858,-2.7145424381754184
6785.573999999997,90.47431999999996,43.17747115958889,-2.716362592539118
,,43.177927933370036,-2.7127222712476167
,,43.179259895519756,-2.7130136811088836
6383.384999999997,85.11179999999995,43.17880310972249,-2.716654081655086
,,43.17903151881063,-2.714833887664622
,,43.18013505711005,-2.7169455884025298
,,43.1805918549242,-2.713305108597121
,,43.18036347220703,-2.715125354783037
,,43.1779654766937,-2.7015098514656137
,,43.17884109238641,-2.7054414779268856
,,43.179069301191376,-2.7036212482022104
,,43.17929747761597,-2.701801005922905
,,43.18017307855892,-2.7057327292648115
,,43.1804012933676,-2.7039124599064146
,,43.1806294757951,-2.7020921779922125
,,43.181505061987615,-2.706023998220728
,,43.18173328280037,-2.704203689226343
,,43.181961471231176,-2.7023833676750053
,,43.17728086828922,-2.706970421743603
,,43.17838457763683,-2.7090818997060024
,,43.178156271692906,-2.710902091757283
,,43.17861285120145,-2.707261695095334
,,43.17971655179953,-2.7093732303079148
,,43.179488239849505,-2.7111934619894584
,,43.17994483136945,-2.707552986065845
,,43.180820205261206,-2.71148484984635
,,43.181048523217676,-2.7096645785323106
,,43.181276808793264,-2.707844294656574
,,43.17952562165982,-2.6999807510905343
7271.229999999999,96.94973333333331,43.17975373332258,-2.6981604837066895
,,43.181313828787076,-2.6966312569306234
,,43.18085762584108,-2.7002718835237944
,,43.18108574350521,-2.698451576502738
6047.862000000002,80.63816000000003,43.182645842228304,-2.696922327695042
,,43.18218962727967,-2.700563033568289
6047.862000000002,80.63816000000003,43.18241775094551,-2.6987426869077766
5885.827,78.47769333333333,43.18374975564358,-2.6990338149232587
6047.862000000002,80.63816000000003,43.18397785292767,-2.6972134160676626
,,43.18169542285785,-2.715416839532138
6344.258999999999,84.59012,43.18146700175168,-2.717237112782893
,,43.18192381158343,-2.713596553713789
6344.258999999999,84.59012,43.18325576549755,-2.7138880164603516
6344.258999999999,84.59012,43.18302737076317,-2.7157083419133747
6344.258999999999,84.59012,43.18279894364743,-2.717528654797646
6344.258999999999,84.59012,43.184130882797376,-2.717820214448256
6207.129,82.76172,43.18458771666661,-2.7141794968382706
6344.258999999999,84.59012,43.18435931592309,-2.7159998619282177
6202.762,82.70349333333334,43.18546281920161,-2.71811179173618
,,43.182152167928066,-2.71177625532943
5703.147,76.04196,43.18238049189137,-2.70995594438064
5703.147,76.04196,43.182608783473,-2.708135620868997
5703.147,76.04196,43.18348412785017,-2.7120676784401594
5703.147,76.04196,43.18371245782067,-2.710247327854369
5703.147,76.04196,43.18394075540871,-2.7084269647045676
5589.572000000001,74.52762666666668,43.1848160850276,-2.712359119179991
5703.147,76.04196,43.185044421005685,-2.7105387289549583
5703.147,76.04196,43.185272724600516,-2.7087183261647563
5589.572000000001,74.52762666666668,43.18637638144645,-2.710830147683874
,,43.18306526948982,-2.7044949361634685
5703.147,76.04196,43.1828370426726,-2.7063152847960796
,,43.18329346392429,-2.7026745749727445
5386.340999999999,71.81788,43.18439725343598,-2.7047862007192514
5703.147,76.04196,43.18416902061395,-2.7066065889923383
,,43.184625453874496,-2.7029657998868846
5386.340999999999,71.81788,43.18572923463898,-2.705077482895144
5386.340999999999,71.81788,43.185500995811736,-2.706897910810955
5386.340999999999,71.81788,43.185957441081904,-2.7032570424189
5346.6089999999995,71.28811999999999,43.18706121309885,-2.7053687826926165
,,43.175372677067976,-2.678503901829454
,,43.175144919197244,-2.6803240964310144
,,43.17647699705233,-2.680614744518199
,,43.176704760914625,-2.678794510279097
,,43.17624920080855,-2.682434966226248
5490.195,73.2026,43.17758126993154,-2.68272567153353
,,43.1780368420223,-2.6790851363079433
,,43.17780907216806,-2.6809054101868406
,,43.17936892039107,-2.6793757799174536
5490.195,73.2026,43.17891333631487,-2.683016394425965
,,43.1740056441403,-2.689424881458756
,,43.17377769199076,-2.6912450008572417
,,43.17488174335456,-2.693356033233955
,,43.17533769202565,-2.6897157277163104
,,43.175109733879786,-2.6915358867453976
,,43.17666973716978,-2.6900065915665654
,,43.17621377650453,-2.6936469763487447
,,43.17644177302722,-2.691826790228501
7637.2750000000015,101.83033333333336,43.177545806912605,-2.693937937062195
,,43.17777380943316,-2.6921177113080033
,,43.178001779572796,-2.6902974730109723
7271.229999999999,96.94973333333331,43.17887783457889,-2.6942289153757453
6811.801000000001,90.82401333333335,43.179105843097666,-2.6924086499853734
6811.801000000001,90.82401333333335,43.17933381923472,-2.6905883720509918
7271.229999999999,96.94973333333331,43.18020985950344,-2.6945199112908713
6811.801000000001,90.82401333333335,43.180665856155684,-2.6908792886880852
6715.615000000001,89.54153333333333,43.180437874020825,-2.692699606262062
6666.79,88.89053333333332,43.181541881686385,-2.6948109248090275
6642.708,88.56944,43.18199789033576,-2.691170222923714
6666.79,88.89053333333332,43.181769902202724,-2.6929905801395284
,,43.17914114454451,-2.681196093438393
5045.177,67.26902666666666,43.180700996021,-2.679666441109083
5257.981000000002,70.10641333333336,43.18024539995863,-2.6833071349050233
,,43.18047321418174,-2.6814867942743157
5045.177,67.26902666666666,43.182033068912176,-2.679957119884292
5257.981000000002,70.10641333333336,43.18157746086291,-2.683597892972158
5965.295,79.53726666666667,43.18180528107986,-2.6817775126960686
5965.295,79.53726666666667,43.18313734523894,-2.6820682487051046
4380.650000000001,58.408666666666676,43.183365139064676,-2.680247816244541
5965.295,79.53726666666667,43.18290951902777,-2.6838886686288284
5490.195,73.2026,43.17868549570253,-2.684836682878592
5490.195,73.2026,43.179789674362254,-2.6869477785565405
5257.981000000002,70.10641333333336,43.180017553352016,-2.6851274629996227
6897.277000000002,91.96369333333335,43.17956176298972,-2.6887680815741857
5257.981000000002,70.10641333333336,43.181121723276455,-2.687238615910968
5257.981000000002,70.10641333333336,43.18134960826166,-2.685418260710984
6897.277000000002,91.96369333333335,43.180893805907694,-2.689058958570527
5570.332,74.27109333333334,43.1824537694505,-2.6875294708594337
5570.332,74.27109333333334,43.18268166043149,-2.6857090760141347
6915.636000000002,92.20848000000002,43.182225846085146,-2.6893498531631552
5805.713,77.40950666666666,43.18378581288446,-2.687820343403397
6142.6460000000025,81.90194666666669,43.18355788352214,-2.689640765353525
5570.332,74.27109333333334,43.184013709861645,-2.685999908910524
6164.578000000001,82.19437333333335,43.18488991821876,-2.689931695143098
5805.713,77.40950666666666,43.18511785357843,-2.68811123354431
4985.285,66.47046666666667,43.18534575655214,-2.6862907594016248
6009.380000000002,80.1250666666667,43.18622195017509,-2.6902226425333278
4935.6810000000005,65.80908000000001,43.186677800503084,-2.6865816274888865
5805.713,77.40950666666666,43.186449891532455,-2.6884021412836367
4760.652,63.47536,43.187553979391204,-2.6905136075256886
4491.616000000001,59.88821333333335,43.18469720647859,-2.680538530191287
5965.295,79.53726666666667,43.18424157445328,-2.684179461876498
5965.295,79.53726666666667,43.184469406659055,-2.6823590023028903
4744.296,63.25728000000001,43.18557362713955,-2.684470272716619
4491.616000000001,59.88821333333335,43.18602927115398,-2.680829261725984
4744.296,63.25728000000001,43.185801465340276,-2.6826497734908825
4935.6810000000005,65.80908000000001,43.18690567708661,-2.6847611011506594
4513.279000000001,60.17705333333335,43.187133521282675,-2.682940562270535
4615.469000000001,61.53958666666668,43.18736133309092,-2.681120010850101
4592.478000000001,61.23304000000001,43.188693392289494,-2.681410777565091
6532.737,87.10315999999999,43.18287390112772,-2.6951019559316736
6532.737,87.10315999999999,43.183329921775005,-2.6914611747593318
6532.737,87.10315999999999,43.18310192764341,-2.693281571619244
6240.705000000001,83.2094,43.18420591782758,-2.695393004660271
6063.625000000001,80.84833333333334,43.1846619504735,-2.6917521441964065
6240.705000000001,83.2094,43.18443395034299,-2.693572580702656
5751.8420000000015,76.69122666666668,43.18553793178605,-2.695684070996277
6216.043000000001,82.88057333333334,43.185765970301524,-2.693863607391231
6009.380000000002,80.1250666666667,43.18599397643133,-2.6920431312363884
5751.8420000000015,76.69122666666668,43.18709798751909,-2.694154651686428
4844.741000000002,64.5965466666667,43.18800984171457,-2.6868725131737703
4760.652,63.47536,43.18778192674664,-2.688693066622839
4587.694,61.16925333333334,43.188886005867154,-2.6908045901216324
4685.012000000001,62.46682666666667,43.189113959221054,-2.688984009563375
4795.8330000000005,63.94444000000001,43.189341880186625,-2.6871634164577416
4515.71,60.20946666666667,43.19021802960305,-2.691095590322624
4515.71,60.20946666666667,43.19044598895578,-2.6892749701067014
4685.012000000001,62.46682666666667,43.19067391591939,-2.687454337342258
4628.259,61.710119999999996,43.19200594891288,-2.6877452758287728
4271.747,56.95662666666667,43.19155005059897,-2.6913866081301103
4779.245000000001,63.723266666666674,43.188465574486344,-2.683231368643319
4707.869000000001,62.77158666666667,43.188237724294574,-2.685051947180072
4795.6630000000005,63.94217333333334,43.18979762495136,-2.68352219261068
4592.478000000001,61.23304000000001,43.1900254487498,-2.6817015618724116
4726.064,63.01418666666667,43.18956976876352,-2.68534281080632
4795.6630000000005,63.94217333333334,43.191129672677796,-2.683813034174086
6303.251999999999,84.04335999999998,43.19135750247188,-2.6819923637735266
4736.39,63.15186666666667,43.19090181049351,-2.6856336920308532
5152.689000000001,68.70252000000002,43.19246171766573,-2.684103893334995
5152.689000000001,68.70252000000002,43.19268955345584,-2.6822831832698935
5015.501,66.87334666666668,43.179824374933574,-2.675735115281783
5015.501,66.87334666666668,43.18138414723202,-2.674205306422025
5045.177,67.26902666666666,43.18092874547603,-2.6778460754109035
5045.177,67.26902666666666,43.1811564625465,-2.676025697181357
5045.177,67.26902666666666,43.18226082435948,-2.6781367145384136
4586.455000000001,61.152733333333344,43.18271623809763,-2.6744958662506657
5045.177,67.26902666666666,43.18248854742141,-2.6763162966600125
4380.650000000001,58.408666666666676,43.183592900504614,-2.678427371248713
4586.455000000001,61.152733333333344,43.18404832622567,-2.674786443657601
4162.355,55.49806666666666,43.1838206295584,-2.676606913719206
3672.2619999999997,48.963493333333325,43.18560808188726,-2.6732565163964797
3419.0469999999996,45.58729333333333,43.18606332526492,-2.6696154343121776
3540.756,47.21008,43.18583571977028,-2.671435981618583
3789.3579999999993,50.52477333333332,43.1869401705314,-2.673547089306441
3789.8459999999995,50.531279999999995,43.1873954258887,-2.6699059279028234
3636.2169999999996,48.48289333333333,43.18716781440464,-2.67172651486947
3789.8459999999995,50.531279999999995,43.188727523776265,-2.6701964390693895
3854.9459999999995,51.39927999999999,43.188272256438594,-2.6738376797968173
3854.9459999999995,51.39927999999999,43.188499906302404,-2.6720170656985145
3890.124,51.86832,43.190059618927684,-2.670486967813321
3288.608,43.84810666666667,43.186518439087685,-2.665974302120136
3149.2609999999995,41.99014666666666,43.18674594741508,-2.664153717237672
3394.0009999999997,45.25334666666666,43.18629089837084,-2.6677948744788296
3317.104,44.228053333333335,43.18785055168792,-2.6662647163868485
3410.7,45.476,43.18807806600235,-2.6644440918406764
3566.5359999999996,47.55381333333333,43.187623004983244,-2.668085328408094
3566.5359999999996,47.55381333333333,43.18918266155268,-2.6665551482249694
3580.24,47.736533333333334,43.189410181854534,-2.6647344840128393
3574.466,47.659546666666664,43.1889551088598,-2.6683757999110145
3649.6399999999994,48.66186666666666,43.190742294971706,-2.665024893755628
4476.927000000001,59.69236000000001,43.184924973911535,-2.6787180455432615
4065.5189999999993,54.20691999999999,43.185380411616215,-2.6750770386442753
4162.355,55.49806666666666,43.185152708957524,-2.676897548360396
3974.883999999999,52.99845333333332,43.18648478561888,-2.6771882005850425
3904.1989999999996,52.05598666666666,43.18671249426936,-2.675367651212162
4279.201,57.05601333333333,43.18625704458029,-2.6790087374235085
4382.771000000001,58.43694666666668,43.188044574185184,-2.675658281362707
4239.339999999999,56.52453333333332,43.18758911251099,-2.6792994468909295
4157.736999999999,55.436493333333324,43.18781685954253,-2.6774788703946046
4185.321999999999,55.80429333333333,43.18937665136375,-2.675948929097377
4115.941999999999,54.87922666666665,43.18960433960889,-2.674128287869065
3890.124,51.86832,43.18983199546367,-2.6723076341071876
3866.7439999999997,51.55658666666667,43.191391711343044,-2.670777514136087
3961.356999999999,52.81809333333332,43.1911640818885,-2.6725982200969365
4224.282999999999,56.32377333333332,43.19093642004242,-2.674418913524644
4026.12,53.681599999999996,43.19272380102244,-2.671068078039133
4266.277,56.88369333333333,43.1922684977392,-2.6747095567650123
4266.277,56.88369333333333,43.19249616557699,-2.6728888236692243
4266.277,56.88369333333333,43.19360057269934,-2.675000217591634
4141.7789999999995,55.22371999999999,43.19405588796591,-2.6713586595239307
3779.542,50.39389333333334,43.1902872100006,-2.6686662889890522
3774.95,50.33266666666667,43.19051476868205,-2.66684559763596
4884.0560000000005,65.12074666666668,43.19207440535391,-2.6653153210704827
3728.7349999999997,49.71646666666666,43.191846873076116,-2.6671360646212734
3866.7439999999997,51.55658666666667,43.1916193084057,-2.6689567956436693
4653.351000000001,62.04468000000001,43.1929514040752,-2.669247319876328
4788.107,63.84142666666666,43.19340651300124,-2.6656057659588703
4645.249000000002,61.93665333333335,43.19317897473492,-2.667426549182375
4567.521000000002,60.90028000000002,43.19428349700915,-2.669537861688472
4567.521000000002,60.90028000000002,43.19451107365857,-2.6677170513207185
4480.696,59.74261333333333,43.189148930728564,-2.677769557790538
4239.339999999999,56.52453333333332,43.1889211777037,-2.6795901739469676
4677.978000000001,62.37304000000002,43.19025324015848,-2.679880918593094
4366.649,58.22198666666667,43.190480999177055,-2.678060262774306
4276.018,57.01357333333333,43.190708725805145,-2.676239594417626
4366.649,58.22198666666667,43.191813064888066,-2.678350985347364
4444.069,59.254253333333345,43.192040797509435,-2.6765302773249227
6303.251999999999,84.04335999999998,43.191585299875435,-2.680171680830759
5948.923000000001,79.31897333333335,43.1931451278617,-2.678641725511171
4444.069,59.254253333333345,43.19337286647672,-2.676820977820715
4278.378000000001,57.04504000000001,43.19382824652919,-2.673179444825508
4590.845000000002,61.211266666666695,43.19493264492292,-2.675290896005958
4460.113000000001,59.46817333333335,43.19538797217357,-2.671649258591931
4590.845000000002,61.211266666666695,43.195160324745196,-2.6734700835672536
5263.003000000001,70.17337333333334,43.196264714410006,-2.6755815920094546
4559.063000000002,60.787506666666694,43.196492400225104,-2.67376073989591
4607.654000000001,61.43538666666668,43.19672005364548,-2.671939875244595
5263.003000000001,70.17337333333334,43.19759678116068,-2.675872305603572
5326.518999999998,71.02025333333332,43.19782447296894,-2.674051413812947
4706.016000000001,62.74688000000002,43.19805213238172,-2.6722305094833825
4788.107,63.84142666666666,43.19473861791379,-2.665896228422251
4567.521000000002,60.90028000000002,43.19584316984714,-2.6680075710377635
4542.885000000002,60.57180000000003,43.19561558720766,-2.669828421081574
5056.5520000000015,67.42069333333335,43.19607072009163,-2.6661867084620825
5056.5520000000015,67.42069333333335,43.197402819534815,-2.6664772060798194
4692.834000000001,62.571120000000015,43.1971752633007,-2.668298108334966
4692.834000000001,62.571120000000015,43.196947674670795,-2.6701189980570854
4878.772000000001,65.05029333333334,43.198507354019334,-2.668588663213791
4878.772000000001,65.05029333333334,43.19827975939863,-2.6704095926164735
5159.699999999999,68.79599999999999,43.19873491624347,-2.666767721276926
6303.251999999999,84.04335999999998,43.19291735685463,-2.680462460661427
5948.923000000001,79.31897333333335,43.19447718809803,-2.6789324832671944
5193.4619999999995,69.24615999999999,43.19470493270708,-2.6771116959064667
5503.549,73.38065333333334,43.194249411096145,-2.6807532580865563
5193.4619999999995,69.24615999999999,43.196036996200554,-2.6774024315836367
5495.758999999998,73.27678666666664,43.195809245597125,-2.6792232586168834
5285.533,70.47377333333334,43.19558146260004,-2.681044073107607
5359.289,71.45718666666667,43.196913511366425,-2.681334905726038
5446.191999999999,72.61589333333332,43.19714130035906,-2.6795140515617013
5608.2159999999985,74.77621333333332,43.19736905695726,-2.6776931848536893
5873.433,78.31244,43.18352162597565,-2.700854201225481
5873.433,78.31244,43.18508175759949,-2.699324960550653
5873.433,78.31244,43.184853621929115,-2.7011453864968322
6041.159000000001,80.54878666666667,43.185309860885255,-2.6975045220499436
5557.2699999999995,74.09693333333333,43.18664186610112,-2.6977956456433447
5873.433,78.31244,43.18641375681332,-2.699616123791418
5873.433,78.31244,43.186185615140126,-2.7014365893837966
5428.463000000001,72.37950666666667,43.187973868575384,-2.698086786849325
4822.78,64.30373333333333,43.18774575328517,-2.699907304647013
4822.78,64.30373333333333,43.187517605608775,-2.701727809887842
6207.129,82.76172,43.18569125833765,-2.716291399578128
6207.129,82.76172,43.18591966509071,-2.7144709948490098
6046.836,80.62448,43.186794752860216,-2.718403386662881
5785.63,77.14173333333333,43.1872516107699,-2.714762510494029
6046.836,80.62448,43.187023198006926,-2.716582954864573
5764.566,76.86088,43.188355134931044,-2.716874527789007
5764.566,76.86088,43.188126683773255,-2.718694999229823
5785.63,77.14173333333333,43.18858355370428,-2.7150540437747974
5764.566,76.86088,43.189687069110036,-2.717166118352895
5728.780000000002,76.38373333333335,43.18991549389391,-2.71534559469277
5420.5160000000005,72.27354666666666,43.186832968266025,-2.7071892502534025
5346.6089999999995,71.28811999999999,43.18728942554655,-2.7035483025702374
4937.063000000001,65.82750666666668,43.18816493797691,-2.7074806073211386
4848.498,64.64663999999999,43.18839318881568,-2.7056601001131275
4822.78,64.30373333333333,43.18862140726853,-2.703839580342367
4821.045,64.2806,43.18972516178956,-2.7059514351581435
4827.052,64.36069333333333,43.189496904944484,-2.7077719820156188
4547.675,60.63566666666667,43.18995338624793,-2.7041308757367504
4748.983,63.31977333333334,43.19082886916878,-2.7080633743383205
4856.499,64.75332,43.19105713202055,-2.706242787829117
5589.572000000001,74.52762666666668,43.18614803946043,-2.712650577550399
5420.5160000000005,72.27354666666666,43.186604691048444,-2.7090097052510127
5589.572000000001,74.52762666666668,43.187708339143086,-2.7111215840425706
5580.655,74.40873333333333,43.18747999114873,-2.7129420535528372
4937.063000000001,65.82750666666668,43.1879366547526,-2.70930110196481
5416.644000000001,72.22192000000001,43.18904029409563,-2.711413038032518
5416.644000000001,72.22192000000001,43.1888119400926,-2.7132335471887723
4937.063000000001,65.82750666666668,43.18926861571305,-2.7095925163076084
5416.644000000001,72.22192000000001,43.19037224630419,-2.711704509655173
5416.644000000001,72.22192000000001,43.190143886292084,-2.713525058459667
5243.616000000001,69.91488000000001,43.18930586830808,-2.6983779456693515
4764.997,63.53329333333333,43.18907774701509,-2.700198503118898
4822.78,64.30373333333333,43.18884959333512,-2.7020190480104325
4498.504000000001,59.980053333333345,43.1906378652993,-2.69866912210488
4764.997,63.53329333333333,43.19040973800317,-2.7004897192085386
4764.997,63.53329333333333,43.19018157831927,-2.702310303753018
4547.675,60.63566666666667,43.191513560561255,-2.7026015771170764
5181.932000000002,69.09242666666668,43.19196985954914,-2.698960316157375
5316.133000000001,70.88177333333334,43.1917417262495,-2.700780952917393
5316.133000000001,70.88177333333334,43.19307371175411,-2.7010722042469233
4582.728,61.10304,43.189458611940815,-2.718986629438468
4452.9310000000005,59.37241333333334,43.190790537362965,-2.7192782772902815
4345.112,57.93482666666667,43.191019000544,-2.717457726557707
,,43.1912474313389,-2.7156371632494123
3708.711999999999,49.44949333333332,43.192579366039276,-2.71592874944619
4345.112,57.93482666666667,43.192122460039776,-2.71956994278673
4345.112,57.93482666666667,43.192350929232994,-2.7177493524048995
3760.758999999999,50.143453333333326,43.19391129799515,-2.7162203532845646
4345.112,57.93482666666667,43.19345437997134,-2.7198616259292705
4364.336000000001,58.19114666666668,43.19368285517711,-2.718040995895937
4547.675,60.63566666666667,43.191285362484834,-2.7044221887548434
4748.983,63.31977333333334,43.192160830649904,-2.708354784290688
4458.7300000000005,59.44973333333334,43.19261733597929,-2.704713519398114
4458.7300000000005,59.44973333333334,43.19238909950873,-2.706534158127522
4521.179,60.28238666666667,43.193721064254206,-2.70682554605481
4521.179,60.28238666666667,43.19349278938794,-2.7086462118741985
4521.179,60.28238666666667,43.19394930673142,-2.7050048676680283
3166.621999999999,42.22162666666665,43.19482474538296,-2.7089376570903063
3448.0109999999986,45.97347999999998,43.19505302625703,-2.7071169516124507
3448.0109999999986,45.97347999999998,43.19528127474122,-2.705296233566036
4748.983,63.31977333333334,43.19060057392987,-2.7098839482808628
,,43.191704195768835,-2.711995998912
5416.644000000001,72.22192000000001,43.19147582974729,-2.7138165873669875
4748.983,63.31977333333334,43.19193252940315,-2.710175397886044
3708.711999999999,49.44949333333332,43.19303614248962,-2.712287505804467
3708.711999999999,49.44949333333332,43.19280777045827,-2.714108133912183
,,43.19326448213296,-2.7104668651246087
3708.711999999999,49.44949333333332,43.19413970842512,-2.7143996980967375
3926.815999999999,52.35754666666665,43.19436808646666,-2.71257903033403
3360.4309999999987,44.80574666666665,43.19459643211938,-2.7107583499980294
4388.841,58.517880000000005,43.1928455400612,-2.702892868104059
5181.932000000002,69.09242666666668,43.19330185105766,-2.699251527828293
4130.622999999999,55.07497333333332,43.19440569451712,-2.701363473198594
4453.774,59.383653333333335,43.19417751681915,-2.703184176715427
3860.2429999999986,51.46990666666665,43.194633839824945,-2.6995427571191053
3891.6909999999984,51.88921333333331,43.1957376745386,-2.701654759773865
4418.112,58.908159999999995,43.195509490835214,-2.703475502952648
3860.2429999999986,51.46990666666665,43.19596582585105,-2.6998340040312647
3241.230999999999,43.21641333333332,43.19706965181863,-2.701946063974195
3041.011999999999,40.546826666666654,43.19684146210943,-2.7037668468171834
3154.708999999999,42.06278666666665,43.196156698635036,-2.7092291199404808
3025.360999999999,40.33814666666665,43.19638498551728,-2.7074083748019007
3045.605999999999,40.60807999999999,43.19661324000886,-2.7055876170936104
2929.5279999999993,39.060373333333324,43.197488649144226,-2.709520600426176
2973.1389999999988,39.641853333333316,43.19771694203503,-2.7076998156246317
3045.605999999999,40.60807999999999,43.19794520253436,-2.705879018252211
2929.5279999999993,39.060373333333324,43.19882059691064,-2.7098120985488623
2763.8239999999987,36.85098666666665,43.199048895810364,-2.707991274082102
2855.3349999999987,38.07113333333332,43.19927716231783,-2.7061704370432995
2898.402999999999,38.64537333333332,43.20038084684335,-2.7082827501757736
