Distance in metres,Time in minutes,latitude,longitude
,,43.104391728246746,-2.534206015997381
3997.439,53.299186666666664,43.10506694702518,-2.528750506222202
3997.439,53.299186666666664,43.10484190645366,-2.5305690218227377
3819.297,50.92396,43.10395925697745,-2.526645412669832
3802.894999999999,50.70526666666665,43.10574187460792,-2.523294885386666
3997.439,53.299186666666664,43.10529195524163,-2.5269319782816244
3802.894999999999,50.70526666666665,43.10551693110267,-2.5251134380025864
3084.5850000000005,41.12780000000001,43.10662465078846,-2.5272185612130484
3802.894999999999,50.70526666666665,43.10707458197214,-2.5235813891642414
3084.5850000000005,41.12780000000001,43.10684963255858,-2.5253999813576584
3084.5850000000005,41.12780000000001,43.10795734361801,-2.527505161465539
2971.9990000000003,39.62665333333334,43.10840728661981,-2.5238679102583914
3084.5850000000005,41.12780000000001,43.10818233129759,-2.525686542031543
3997.439,53.299186666666664,43.104616833527395,-2.532387525081659
3458.1839999999997,46.10912,43.10572440014929,-2.5344927572228393
3084.5850000000005,41.12780000000001,43.106399636662125,-2.5290371287288407
3458.1839999999997,46.10912,43.10594951134218,-2.532674226735312
3997.439,53.299186666666664,43.106174590179926,-2.530855683903451
3458.1839999999997,46.10912,43.1072821864386,-2.532960945716772
3458.1839999999997,46.10912,43.10750727118818,-2.5311423633097316
3458.1839999999997,46.10912,43.10705706933309,-2.5347795157783484
3111.9960000000005,41.493280000000006,43.10773232358143,-2.5293237685587897
3458.1839999999997,46.10912,43.10883994947851,-2.5314290600429987
5542.058000000002,73.89410666666669,43.09731213210814,-2.5140166178839785
5542.058000000002,73.89410666666669,43.097536872509,-2.5121982806266754
5542.058000000002,73.89410666666669,43.0977615805575,-2.510379931049927
,,43.0990943423577,-2.5106660762571993
,,43.09864488210553,-2.5143028422272873
,,43.098869628408195,-2.5124844654025367
4832.744999999999,64.43659999999998,43.1002023815921,-2.512770667473691
4832.744999999999,64.43659999999998,43.09997762938729,-2.5145890838681404
4832.744999999999,64.43659999999998,43.10042710144299,-2.510952238757517
4832.744999999999,64.43659999999998,43.10131037395345,-2.514875342807973
5303.875000000001,70.71833333333333,43.097986256253336,-2.5085615691553054
5303.875000000001,70.71833333333333,43.0982108995961,-2.5067431949443937
5433.827000000001,72.45102666666668,43.09843551058548,-2.5049248084187608
5433.827000000001,72.45102666666668,43.09976829008393,-2.5052108349134485
5433.827000000001,72.45102666666668,43.09954367319594,-2.5070292610110747
,,43.09931902395374,-2.50884767479285
,,43.10087644408157,-2.5073153443663148
,,43.10110106686855,-2.5054968786944403
,,43.10065178893959,-2.509133797721202
5670.0779999999995,75.60104,43.102209212253086,-2.5076014450115403
4295.354999999999,57.27139999999998,43.10063590550663,-2.5203306367542098
4295.354999999999,57.27139999999998,43.100860760676035,-2.518512217765866
4295.354999999999,57.27139999999998,43.102418319438776,-2.516980102263223
4295.354999999999,57.27139999999998,43.10219349071857,-2.5187985731510834
4295.354999999999,57.27139999999998,43.10196862964389,-2.520617031710208
3986.2459999999996,53.149946666666665,43.10375105267,-2.517266435380617
3940.4009999999994,52.53867999999999,43.10330135106468,-2.520903443974789
4295.354999999999,57.27139999999998,43.10352621804496,-2.5190849458426365
3986.2459999999996,53.149946666666665,43.105083783185535,-2.5175527858035287
3890.4019999999996,51.87202666666666,43.10463406976901,-2.5211898735493885
4832.744999999999,64.43659999999998,43.10175985781342,-2.5112384185523235
4832.744999999999,64.43659999999998,43.1015351320608,-2.5130568868415764
4832.744999999999,64.43659999999998,43.10286787981438,-2.5133431235076285
4832.744999999999,64.43659999999998,43.103092611469094,-2.511524615643042
4832.744999999999,64.43659999999998,43.10264311580414,-2.515161619048215
4832.744999999999,64.43659999999998,43.10420062485291,-2.5136293774732734
5711.5740000000005,76.15432000000001,43.104425362410076,-2.5118108300311075
,,43.103975854939435,-2.5154479125902993
5711.5740000000005,76.15432000000001,43.105758110636465,-2.512097061717957
5711.5740000000005,76.15432000000001,43.10553336717646,-2.513915648739946
5140.615,68.54153333333333,43.10399121452581,-2.504250460976286
5132.994999999999,68.43993333333331,43.105323989068744,-2.5045365170426743
5299.519999999999,70.66026666666666,43.10665676089852,-2.5048225903988492
5140.615,68.54153333333333,43.10243384093943,-2.5057829397631735
5670.0779999999995,75.60104,43.10198455121096,-2.5094199379417867
5670.0779999999995,75.60104,43.10354197771058,-2.5078875629481896
5140.615,68.54153333333333,43.103766612296646,-2.5060690181210803
5670.0779999999995,75.60104,43.10331731076795,-2.509706095456037
5213.5779999999995,69.51437333333334,43.104874740454115,-2.5081736981776883
5132.994999999999,68.43993333333331,43.10509938094027,-2.506355113769592
5582.577000000001,74.43436000000001,43.1046500676106,-2.5099922702653874
5213.5779999999995,69.51437333333334,43.10620750048378,-2.5084598507014753
5213.5779999999995,69.51437333333334,43.10643214687039,-2.5066412267101437
3986.2459999999996,53.149946666666665,43.1048589426553,-2.519371335841965
3986.2459999999996,53.149946666666665,43.106416510985454,-2.517839153533403
3890.4019999999996,51.87202666666666,43.10596678575703,-2.5214763204354487
3986.2459999999996,53.149946666666665,43.10619166454965,-2.5196577431504985
,,43.107749236069836,-2.5181255385716677
3802.894999999999,50.70526666666665,43.10729949902876,-2.521762784634387
3986.2459999999996,53.149946666666665,43.10752438372812,-2.519944167769673
3199.686,42.66248,43.10908195843877,-2.5184119409197594
3199.686,42.66248,43.10885710019076,-2.520230609700919
,,43.10863220958432,-2.5220492661476546
,,43.10530859135938,-2.515734223435666
,,43.10686610678515,-2.5142019373090854
5711.5740000000005,76.15432000000001,43.10709085614834,-2.5123833107050197
,,43.10664132506407,-2.516020551585737
4663.258999999999,62.17678666666666,43.10819884367903,-2.514488243182121
4663.258999999999,62.17678666666666,43.10842359894576,-2.5126695769937375
,,43.10797405605359,-2.5163068970419604
4663.258999999999,62.17678666666666,43.109531577858164,-2.5147745663604897
4663.258999999999,62.17678666666666,43.10975633902885,-2.5129558605855307
4663.258999999999,62.17678666666666,43.109306784328034,-2.5165932598057568
4467.143,59.561906666666665,43.108214117583756,-2.503289992828817
5299.519999999999,70.66026666666666,43.10798953001524,-2.5051086810462446
4467.143,59.561906666666665,43.10954688988709,-2.503576061178857
5096.642,67.95522666666666,43.10932229641899,-2.5053947889862966
4511.254999999999,60.15006666666666,43.1108796594779,-2.5038621468207403
5096.642,67.95522666666666,43.11065506010984,-2.5056809142204357
,,43.098385574437984,-2.538514148272769
,,43.098610753124774,-2.5366958526471577
4371.565,58.28753333333332,43.09883589946141,-2.5348775446781744
4318.602,57.58136,43.09971823947917,-2.538800938873967
4318.602,57.58136,43.09994342407912,-2.536982603688962
4371.565,58.28753333333332,43.10016857632815,-2.5351642561594425
4318.602,57.58136,43.101050901800185,-2.5390877468062216
4318.602,57.58136,43.10127609231368,-2.5372693720595683
4318.602,57.58136,43.10150125047545,-2.535450984967268
4318.602,57.58136,43.10238356140113,-2.539374572070953
4716.296,62.883946666666674,43.09703382298339,-2.549423662727335
4689.2300000000005,62.52306666666667,43.0972591957638,-2.547605441195069
4716.296,62.883946666666674,43.098366452528985,-2.5497106906609943
4689.2300000000005,62.52306666666667,43.09881717757678,-2.5460741561373603
4689.2300000000005,62.52306666666667,43.0985918312273,-2.5478924295761596
4802.473999999999,64.03298666666666,43.0999244639688,-2.5481794352995353
4907.798,65.43730666666666,43.0996990793522,-2.5499977359391637
4802.473999999999,64.03298666666666,43.100149816235735,-2.5463611223047846
4907.798,65.43730666666666,43.10103170345315,-2.550284798563306
4802.473999999999,64.03298666666666,43.10148245217319,-2.5466481058136807
,,43.09793512001528,-2.542150702487573
,,43.097709844280104,-2.5439689610736096
,,43.099493022528584,-2.540619261712892
,,43.09926777322775,-2.5424375722041477
,,43.09904249157704,-2.544255870346162
,,43.100375136152714,-2.5445427969565024
,,43.10082567893529,-2.5409061092056433
,,43.10060042371934,-2.5427244592562634
,,43.10170777800721,-2.544829740906069
,,43.10215833262154,-2.54119297403313
,,43.10193307149012,-2.543011363645358
,,43.10304041714061,-2.5451167021962915
,,43.10326571654016,-2.5432982853728667
,,43.10349098358741,-2.541479856196781
,,43.104373053553,-2.545403680828612
,,43.104598358869545,-2.5435852244402253
,,43.10482363183303,-2.541766755698038
,,43.106156277358416,-2.5420536725383354
,,43.10570568724445,-2.545690676804467
,,43.10593099847835,-2.54387218084887
4318.602,57.58136,43.10260875782853,-2.537556157760417
4318.602,57.58136,43.102833921903404,-2.5357377311030893
,,43.10371621828207,-2.539661414669614
4318.602,57.58136,43.10394142062373,-2.5378429607929376
4318.602,57.58136,43.104166590612074,-2.536024494568339
,,43.105048872443085,-2.539948274603627
,,43.105274080699374,-2.5381297811585717
,,43.10549925660157,-2.5363112753644512
,,43.10638152388426,-2.540235151874436
,,43.106606738055554,-2.538416618858755
4907.798,65.43730666666666,43.10125709398838,-2.5484664583666143
4892.676,65.23568,43.102364324831896,-2.5505718785348312
4907.798,65.43730666666666,43.10258972128613,-2.548753498778852
,,43.10281508538917,-2.5469351066654804
,,43.10414771588375,-2.5472221248616194
4734.932,63.13242666666667,43.10369694348852,-2.5508589758551965
,,43.10392234586214,-2.549040556537676
,,43.10548034365703,-2.5475091604035405
4265.448,56.872640000000004,43.10525496771647,-2.5493276316445233
4265.448,56.872640000000004,43.10502955942311,-2.5511460905258336
2972.6440000000007,39.635253333333345,43.10683191987196,-2.536598073492866
3006.937,40.09249333333333,43.10771417260569,-2.540522046483478
2972.6440000000007,39.635253333333345,43.107939392692344,-2.538703473894923
2972.6440000000007,39.635253333333345,43.108164580423306,-2.5368848889550177
3006.937,40.09249333333333,43.109046818607425,-2.5408089584321805
2856.8359999999993,38.09114666666666,43.10927204460981,-2.538990346268505
2972.6440000000007,39.635253333333345,43.10949723825571,-2.5371717217523386
2856.8359999999993,38.09114666666666,43.11060469380806,-2.5392772359809452
2718.7819999999992,36.250426666666655,43.110829893369264,-2.5374585718862734
2966.18,39.54906666666667,43.11037946188957,-2.541095887721992
3408.2020000000016,45.44269333333336,43.10703831821504,-2.5459776901252855
3408.2020000000016,45.44269333333336,43.10726363536668,-2.544159154600239
3006.937,40.09249333333333,43.10748892016369,-2.542340606719107
3408.2020000000016,45.44269333333336,43.108596269534594,-2.5444461456957663
3408.2020000000016,45.44269333333336,43.10837094646485,-2.5462647207925166
2966.18,39.54906666666667,43.108821560248906,-2.5426275582417968
3079.119000000001,41.05492000000002,43.10992890098218,-2.544733154136891
2966.18,39.54906666666667,43.11015419761417,-2.542914527107834
3079.119000000001,41.05492000000002,43.10970357199397,-2.546551768807586
3004.4730000000004,40.05964000000001,43.11126152970951,-2.545020179925053
4265.448,56.872640000000004,43.10636217263575,-2.5514332225481717
3408.2020000000016,45.44269333333336,43.10658758684924,-2.549614724100835
3408.2020000000016,45.44269333333336,43.10681296870909,-2.547796213292679
3555.0480000000016,47.400640000000024,43.10769478312653,-2.551720371923661
3408.2020000000016,45.44269333333336,43.10814559104003,-2.5480832835304663
3555.0480000000016,47.400640000000024,43.10792020326047,-2.5499018339080375
3555.0480000000016,47.400640000000024,43.109027390895506,-2.55200753865373
3408.2020000000016,45.44269333333336,43.10947821064989,-2.548370371118346
3562.7260000000015,47.50301333333335,43.10925281695028,-2.550188961067586
3329.9520000000016,44.39936000000002,43.11035999594276,-2.5522947227398207
3079.119000000001,41.05492000000002,43.11081082753877,-2.548657476057749
3562.7260000000015,47.50301333333335,43.110585427918735,-2.5504761055809038
3305.5160000000014,44.07354666666668,43.1116925982684,-2.5525819241833716
3004.4730000000004,40.05964000000001,43.11214344170676,-2.548944598350122
3329.9520000000016,44.39936000000002,43.111918036165946,-2.5507632674494367
3132.855000000001,41.77140000000001,43.113025197872474,-2.552869142985818
2496.7720000000004,33.29029333333334,43.113476053153924,-2.5492317379969
3175.1550000000016,42.33540000000002,43.11325064169197,-2.55105044667462
2496.7720000000004,33.29029333333334,43.11458324449687,-2.551337643257887
2496.7720000000004,33.29029333333334,43.114808661880346,-2.5495188949995145
5711.5740000000005,76.15432000000001,43.10598282173902,-2.510278462371272
5115.034,68.20045333333333,43.10754025779966,-2.5087460205209813
5299.519999999999,70.66026666666666,43.10776491008709,-2.5069273569441584
5711.5740000000005,76.15432000000001,43.10731557315329,-2.510564671775128
5115.034,68.20045333333333,43.10887301240184,-2.5090322076376372
5138.766999999999,68.51689333333333,43.109097670590444,-2.507213504473083
5115.034,68.20045333333333,43.10864832185349,-2.5108508984783793
5138.766999999999,68.51689333333333,43.11043042838054,-2.507499669298342
5115.034,68.20045333333333,43.110205764290384,-2.509318412052878
5288.625,70.515,43.10998106783969,-2.511137142482471
3199.686,42.66248,43.11041467809234,-2.5186983605791156
3199.686,42.66248,43.11018981393766,-2.520517068945676
2889.47,38.526266666666665,43.10996491742377,-2.5223357649766807
2994.1970000000006,39.92262666666667,43.11152252496891,-2.520803545505383
2994.1970000000006,39.92262666666667,43.111297622547205,-2.5226222811228944
3199.686,42.66248,43.111747395030626,-2.5189847975511634
2994.1970000000006,39.92262666666667,43.112855233284584,-2.5210900393814604
2994.1970000000006,39.92262666666667,43.1126303249547,-2.5229088145877414
3421.7050000000004,45.62273333333334,43.113080109253694,-2.5192712518373415
3421.7050000000004,45.62273333333334,43.11418793888478,-2.5213765505753556
4697.039,62.62718666666667,43.11198782108788,-2.505967056750092
4697.039,62.62718666666667,43.11221242635627,-2.5041482497558936
4697.039,62.62718666666667,43.11354519052228,-2.5044343699857485
4697.039,62.62718666666667,43.11332057935319,-2.506253216576709
4697.039,62.62718666666667,43.113769769328236,-2.5026155110723076
4697.039,62.62718666666667,43.114653334905846,-2.5065393937017095
4697.039,62.62718666666667,43.115102536682215,-2.502901608998165
4697.039,62.62718666666667,43.114877951976005,-2.5047205075117462
,,43.11598608774593,-2.5068255881265324
4675.536999999999,62.34049333333333,43.11131381111199,-2.5114234037888243
5288.625,70.515,43.111538513465376,-2.5096046337681392
5288.625,70.515,43.11176318345747,-2.50778585142137
4675.536999999999,62.34049333333333,43.112871259926926,-2.509890872784855
4107.545999999999,54.76727999999999,43.113095935821285,-2.508072050843601
4675.536999999999,62.34049333333333,43.11264655167047,-2.51170968239888
4107.545999999999,54.76727999999999,43.114204003675084,-2.510177129104457
4107.545999999999,54.76727999999999,43.114428685472085,-2.508358267566473
3913.8129999999996,52.18417333333333,43.11397928951521,-2.5119959783140757
3971.8039999999996,52.957386666666665,43.11531202464626,-2.5122822915358354
4663.258999999999,62.17678666666666,43.11108907639765,-2.5132421614818448
4663.258999999999,62.17678666666666,43.11086430932269,-2.51506090684562
4663.258999999999,62.17678666666666,43.11063950988747,-2.5168796398785687
4935.080999999999,65.80107999999998,43.11242181105226,-2.5135284796841066
4935.080999999999,65.80107999999998,43.11219703807264,-2.5153472646389474
3199.686,42.66248,43.111972232731986,-2.5171660372618296
3807.5319999999997,50.767093333333335,43.11375454299276,-2.5138148151937516
3575.904,47.67872,43.11352976410813,-2.5156336397419126
3370.3210000000004,44.93761333333334,43.11330495286165,-2.517452451956966
3773.9809999999993,50.31974666666666,43.115087272219235,-2.5141011680122216
2734.5460000000007,36.46061333333334,43.11396302464634,-2.5231953653726436
3421.7050000000004,45.62273333333334,43.11441282076164,-2.51955772343909
3421.7050000000004,45.62273333333334,43.11552064176955,-2.521663079088498
3421.7050000000004,45.62273333333334,43.11574552955453,-2.5198442123578326
,,43.1152957216222,-2.5234819334790504
,,43.116628415882374,-2.5237685189083834
,,43.11685334193901,-2.52194962492233
,,43.117078235632476,-2.5201307185950164
2262.6720000000005,30.16896000000001,43.1181860393932,-2.5222361880782773
2262.6720000000005,30.16896000000001,43.11796110742692,-2.524055121662091
4107.545999999999,54.76727999999999,43.11576143240996,-2.508644501591415
4069.5389999999993,54.26051999999999,43.11553674470995,-2.5104634027283725
4069.5389999999993,54.26051999999999,43.11709417663497,-2.5089307529198592
3862.2099999999996,51.496133333333326,43.11664475706373,-2.5125686220656007
4069.5389999999993,54.26051999999999,43.11686948303159,-2.5107496936580485
4634.106,61.78808,43.11842691814722,-2.5092170215532454
3862.2099999999996,51.496133333333326,43.11797748676771,-2.512854969904805
4634.106,61.78808,43.11820221864009,-2.5110360018949147
4634.106,61.78808,43.119759656946776,-2.509503307493004
4634.106,61.78808,43.11931021375826,-2.513141335054888
4697.039,62.62718666666667,43.11643530132437,-2.5031877242193366
4697.039,62.62718666666667,43.11621071071752,-2.505006662335319
4913.559,65.51412,43.11731883787354,-2.507111799852615
,,43.11776806325474,-2.5034738567372736
4913.559,65.51412,43.11754346674691,-2.5052928344578875
,,43.11910082247347,-2.5037600065533923
4913.559,65.51412,43.11865158528872,-2.507398028881385
4913.559,65.51412,43.11887622006425,-2.5055790238809035
4913.559,65.51412,43.12043357898059,-2.504046173669136
4913.559,65.51412,43.12020897066966,-2.5058652306057905
3575.904,47.67872,43.11486248742922,-2.515920032155942
3593.551,47.91401333333333,43.114637670276565,-2.517738883965421
3765.439999999999,50.20586666666666,43.116419998731736,-2.514387538140937
3593.551,47.91401333333333,43.1159703849768,-2.5180253332886346
3603.503,48.046706666666665,43.11619520803598,-2.5162064418824737
3603.503,48.046706666666665,43.11752792592853,-2.5164928689229433
3862.2099999999996,51.496133333333326,43.1177527225304,-2.514673925581343
3593.551,47.91401333333333,43.11730309696243,-2.518311799928028
,,43.118860641106906,-2.516779313278788
,,43.11863580623354,-2.518598283885041
2294.624,30.594986666666664,43.11841093899552,-2.5204172421520683
2262.6720000000005,30.16896000000001,43.11929379625593,-2.524341741741599
2294.624,30.594986666666664,43.11974363964377,-2.5207037830304277
2294.624,30.594986666666664,43.119518734132235,-2.5225227685577796
2262.6720000000005,30.16896000000001,43.1206264823695,-2.5246283791483553
2294.624,30.594986666666664,43.12107633757731,-2.5209903412315264
2230.7339999999995,29.74311999999999,43.120851426156165,-2.5228093663622757
2169.2029999999995,28.92270666666666,43.122409032796185,-2.5212769167568037
2555.095,34.06793333333333,43.12195916576771,-2.5249150338837785
2084.422,27.792293333333337,43.12218411546511,-2.5230959814932015
3458.1839999999997,46.10912,43.108614858816736,-2.5332476820274823
3111.9960000000005,41.493280000000006,43.109065007783165,-2.52961042571349
2972.6440000000007,39.635253333333345,43.10838973579822,-2.5350662916653404
2744.704,36.59605333333334,43.110172625050986,-2.5317157741047045
2705.6170000000006,36.07489333333334,43.11039768926741,-2.5298971001943777
2874.913,38.33217333333334,43.10972239954479,-2.5353530848852666
2744.704,36.59605333333334,43.109947528476646,-2.5335344356688605
2526.538,33.687173333333334,43.111505297905694,-2.5320025054962745
2641.994,35.22658666666667,43.11173036803427,-2.530183792002878
2718.7819999999992,36.250426666666655,43.11105506057284,-2.535639895439551
2971.9990000000003,39.62665333333334,43.10929003373037,-2.5277917790405238
2971.9990000000003,39.62665333333334,43.10951502731977,-2.525973120025683
2890.021,38.53361333333334,43.10973998855103,-2.5241544486705423
2846.886,37.95848,43.11107268776585,-2.5244410044021306
2842.909,37.905453333333334,43.11084772062521,-2.52625971534151
2728.9230000000002,36.38564,43.11062272112561,-2.528078413939451
2734.5460000000007,36.46061333333334,43.11240538426436,-2.5247275774545987
2805.7910000000006,37.41054666666667,43.11218041121395,-2.5265463279804607
2892.5750000000003,38.567666666666675,43.11195540580379,-2.528365066163747
2715.0860000000007,36.20114666666667,43.11373807804667,-2.5250141678293745
2742.722,36.569626666666665,43.11128019541843,-2.533821206642357
2526.538,33.687173333333334,43.112837968042705,-2.5322892542191466
2331.9080000000004,31.09210666666667,43.11306304408379,-2.530470501140434
2526.538,33.687173333333334,43.112612859642155,-2.5341079949494048
2778.9539999999993,37.052719999999994,43.112387718882474,-2.535926723329632
2474.189,32.98918666666666,43.113945521147905,-2.5343948005914374
2845.7980000000002,37.94397333333334,43.11372037447377,-2.53621356855695
2331.9080000000004,31.09210666666667,43.11417063546213,-2.5325760202747594
2474.189,32.98918666666666,43.11527817993578,-2.5346816235698992
2303.939,30.719186666666662,43.11505302734683,-2.5365004311229398
3311.171,44.14894666666667,43.11328808776504,-2.528651735714851
3125.2550000000006,41.67006666666668,43.11351309908612,-2.5268329579439706
2199.9990000000003,29.333320000000004,43.11439571741608,-2.5307572276084835
3311.171,44.14894666666667,43.11462076700941,-2.528938422594196
3125.2550000000006,41.67006666666668,43.11484578424177,-2.5271196052334757
3125.2550000000006,41.67006666666668,43.115070769112826,-2.525300775527896
2014.3880000000001,26.858506666666667,43.11572838803121,-2.531043971408459
3125.2550000000006,41.67006666666668,43.11640345746291,-2.525587400551607
2391.32,31.88426666666667,43.11595344353699,-2.529225126803221
3125.2550000000006,41.67006666666668,43.116178466681006,-2.527406269850411
2237.839,29.83785333333333,43.11550330016402,-2.532862803664546
2264.345,30.191266666666664,43.11661083600584,-2.534968463886213
2264.345,30.191266666666664,43.1163856775017,-2.536787311029035
1810.971,24.14628,43.116835962148485,-2.5331496043899455
2264.345,30.191266666666664,43.11794348935817,-2.5352553215418308
1851.8359999999996,24.69114666666666,43.11816862141556,-2.5334364224523918
2264.345,30.191266666666664,43.11771832493847,-2.5370742082766777
1510.4439999999997,20.13925333333333,43.11905096965724,-2.5373611228673014
1851.8359999999996,24.69114666666666,43.11950127796536,-2.533723257853322
1851.8359999999996,24.69114666666666,43.11927613999284,-2.53554219653818
1810.971,24.14628,43.11706105592927,-2.531330732541801
2262.6720000000005,30.16896000000001,43.117736143097034,-2.5258740429019295
2014.3880000000001,26.858506666666667,43.11728611734785,-2.5295118483433634
2391.32,31.88426666666667,43.117511146403885,-2.5276929517962103
1810.971,24.14628,43.11839372111033,-2.531617511009938
1729.229,23.056386666666665,43.11861878844209,-2.5297985872160536
2262.6720000000005,30.16896000000001,43.119068826015244,-2.5261607025803072
1729.229,23.056386666666665,43.118843823410515,-2.527979651072315
1781.3890000000001,23.751853333333333,43.11972638357446,-2.5319043068143166
1722.25,22.96333333333333,43.11995145681977,-2.5300853434227344
2262.6720000000005,30.16896000000001,43.12040150621765,-2.5264473795881717
1722.25,22.96333333333333,43.12017649770095,-2.5282663676801604
1421.411,18.952146666666668,43.12105904332178,-2.5321911199563654
1954.9389999999999,26.065853333333333,43.121509169275285,-2.528553101621181
1421.411,18.952146666666668,43.12128412248099,-2.53037211696484
2555.095,34.06793333333333,43.1217341837043,-2.5267340739269666
1256.548,16.75397333333333,43.122391700352345,-2.532477950437527
1347.124,17.961653333333334,43.12261678542583,-2.5306589078438058
1954.9389999999999,26.065853333333333,43.1228418381336,-2.5288398528968106
1954.9389999999999,26.065853333333333,43.123066858475305,-2.5270207855981224
1510.4439999999997,20.13925333333333,43.120383611658085,-2.537648054802349
1373.5040000000001,18.313386666666666,43.120608787909966,-2.5358290888767017
1373.5040000000001,18.313386666666666,43.120833931797975,-2.5340101105941786
1510.4439999999997,20.13925333333333,43.12171625094106,-2.537935004083253
1358.336,18.111146666666667,43.1219414331096,-2.5361159985588286
1248.29,16.643866666666664,43.12216658291346,-2.534296980676396
1134.048,15.12064,43.12304888750627,-2.538221970711445
1022.9569999999999,13.639426666666663,43.12327407559182,-2.536402925586005
1120.849,14.944653333333331,43.123499231311925,-2.5345838681014077
1097.517,14.63356,43.1243815213538,-2.538508954688376
1154.511,15.39348,43.123724354666216,-2.532764798259236
1941.043,25.880573333333334,43.12417450427596,-2.52912662150849
1347.124,17.961653333333334,43.12394944565434,-2.5309457160610687
1941.043,25.880573333333334,43.12439953053074,-2.5273075146030757
964.5569999999998,12.860759999999997,43.125057006263496,-2.5330516634229268
1210.117,16.13489333333333,43.12528210316664,-2.53123254161807
1063.771,14.183613333333334,43.125732199870676,-2.5275942609432707
1210.117,16.13489333333333,43.12550716770249,-2.5294134074576577
830.7639999999999,11.076853333333332,43.1266147579628,-2.5315193845162427
953.8849999999998,12.718466666666664,43.127064866495196,-2.5278810246201364
983.2180000000001,13.109573333333335,43.12460671535673,-2.5366898699596603
1049.694,13.99592,43.12483187699341,-2.5348707728706503
619.8120000000001,8.264160000000002,43.12571415248371,-2.5387959560154743
769.6759999999999,10.262346666666666,43.12593935240438,-2.536976831681241
658.136,8.775146666666666,43.126164519958024,-2.5351576949855694
537.535,7.167133333333333,43.12704678089609,-2.539082974694185
582.6590000000001,7.768786666666668,43.12727198673488,-2.537263810752178
658.136,8.775146666666666,43.127497160205834,-2.5354446344476003
374.01800000000003,4.986906666666667,43.128379406591016,-2.539370010725943
603.1360000000002,8.041813333333335,43.12882979773695,-2.535731591258173
2770.9769999999994,36.94635999999999,43.11216254576403,-2.53774543935825
2840.7219999999993,37.87629333333333,43.11171210245221,-2.5413828343543416
2453.976,32.719680000000004,43.11193734028715,-2.5395641430336826
2265.8529999999996,30.211373333333327,43.11349519544007,-2.5380323241697145
2594.046999999999,34.58729333333333,43.113044740295415,-2.5416697983306653
2520.0449999999996,33.60059999999999,43.11326998404718,-2.539851067428143
2265.8529999999996,30.211373333333327,43.114827842397524,-2.538319226322091
3043.986000000001,40.586480000000016,43.11437737541926,-2.541956779652407
2265.8529999999996,30.211373333333327,43.11460262508821,-2.5401380091657737
2101.3719999999994,28.018293333333325,43.11616048663643,-2.5386061458168276
3079.119000000001,41.05492000000002,43.11103619480247,-2.5468388341719437
3134.116,41.78821333333334,43.111486832259544,-2.5432015133186545
2729.1800000000003,36.389066666666665,43.11281946418512,-2.5434885168757053
3004.4730000000004,40.05964000000001,43.11236881489046,-2.5471259168870093
2761.8830000000003,36.82510666666667,43.112594155716685,-2.5453072230616773
2666.695,35.555933333333336,43.114152093390985,-2.5437755377804145
2496.7720000000004,33.29029333333334,43.11370143225797,-2.5474130169542377
2761.8830000000003,36.82510666666667,43.11392677900379,-2.5455942835482177
2496.7720000000004,33.29029333333334,43.11503404690513,-2.54770013437506
3043.986000000001,40.586480000000016,43.11548471987721,-2.5440625760342246
3132.855000000001,41.77140000000001,43.11435779475509,-2.5531563791486
2496.7720000000004,33.29029333333334,43.11614126788611,-2.549806069359412
2496.7720000000004,33.29029333333334,43.11591584458077,-2.5516248572006854
2270.162,30.268826666666662,43.1156903889163,-2.5534436326731553
2270.162,30.268826666666662,43.11724844194373,-2.5519120885044484
2057.2349999999997,27.429799999999997,43.11747387117131,-2.5500932610780254
2270.162,30.268826666666662,43.11702298035622,-2.5537309035609246
2270.162,30.268826666666662,43.11835556907489,-2.5540181918133436
2057.2349999999997,27.429799999999997,43.118806471736,-2.550380470156796
2270.162,30.268826666666662,43.11858103658581,-2.5521993371706113
2101.3719999999994,28.018293333333325,43.11593526341034,-2.5404249682480096
2466.3010000000004,32.884013333333336,43.11571000782382,-2.542243778320999
2466.3010000000004,32.884013333333336,43.11749312815685,-2.538893082655357
2466.3010000000004,32.884013333333336,43.11704263750921,-2.542530794337882
2466.3010000000004,32.884013333333336,43.11726789901365,-2.5407119446762847
1808.6959999999997,24.115946666666662,43.11837526447547,-2.5428178277044924
1808.6959999999997,24.115946666666662,43.11882576695891,-2.539180036839116
1808.6959999999997,24.115946666666662,43.118600531898196,-2.540998938452038
1808.6959999999997,24.115946666666662,43.11993316206409,-2.5412859495767117
2003.0919999999999,26.70789333333333,43.11970788872271,-2.5431048784222643
2666.695,35.555933333333336,43.11525939957087,-2.545881361386108
2496.7720000000004,33.29029333333334,43.116366658831986,-2.547987269150915
2466.3010000000004,32.884013333333336,43.11681734364388,-2.5443496316385734
2496.7720000000004,33.29029333333334,43.11659201741802,-2.5461684565767757
2003.0919999999999,26.70789333333333,43.11814996469107,-2.544636704594896
2057.2349999999997,27.429799999999997,43.117699268038635,-2.5482744212832413
2003.0919999999999,26.70789333333333,43.11792463254534,-2.5464555691216706
2057.2349999999997,27.429799999999997,43.11903187452515,-2.548561590773475
1936.843,25.824573333333333,43.11925724495288,-2.546742699022224
2003.0919999999999,26.70789333333333,43.11948258301885,-2.544923794904628
1808.6959999999997,24.115946666666662,43.12015840304267,-2.5394670083695443
2526.8250000000003,33.691,43.12126578951141,-2.541572978051738
